Timestamp,Cos Solar Incidence (°),GHI (W/m2),PV Power Generation (W)
2023-07-03 19:00:00,-0.05871509662043428,28.3396594194176,16.34369498481356
2023-07-03 19:15:00,-0.11833762594045402,3.8835448061860873,2.2742590236742686
2023-07-03 19:30:00,-0.17733862857805227,0.0,0.0
2023-07-03 19:45:00,-0.23546551615971684,0.0,0.0
2023-07-03 20:00:00,-0.29246943911099343,0.0,0.0
2023-07-03 20:15:00,-0.34810634460996415,0.0,0.0
2023-07-03 20:30:00,-0.40213803673059084,0.0,0.0
2023-07-03 20:45:00,-0.4543331882777064,0.0,0.0
2023-07-03 21:00:00,-0.5044683245370442,0.0,0.0
2023-07-03 21:15:00,-0.5523287940732944,0.0,0.0
2023-07-03 21:30:00,-0.5977096803396581,0.0,0.0
2023-07-03 21:45:00,-0.6404166734091481,0.0,0.0
2023-07-03 22:00:00,-0.6802669141613389,0.0,0.0
2023-07-03 22:15:00,-0.717089770586509,0.0,0.0
2023-07-03 22:30:00,-0.7507275640773596,0.0,0.0
2023-07-03 22:45:00,-0.7810362544871428,0.0,0.0
2023-07-03 23:00:00,-0.8078860513522583,0.0,0.0
2023-07-03 23:15:00,-0.8311619667869264,0.0,0.0
2023-07-03 23:30:00,-0.8507643151428657,0.0,0.0
2023-07-03 23:45:00,-0.8666091356162564,0.0,0.0
2023-07-04 00:00:00,-0.8786285505281664,0.0,0.0
2023-07-04 00:15:00,-0.8867710603460217,0.0,0.0
2023-07-04 00:30:00,-0.8910017614751505,0.0,0.0
2023-07-04 00:45:00,-0.8913024961054099,0.0,0.0
2023-07-04 01:00:00,-0.8876719312937951,0.0,0.0
2023-07-04 01:15:00,-0.8801255635295514,0.0,0.0
2023-07-04 01:30:00,-0.8686956544100863,0.0,0.0
2023-07-04 01:45:00,-0.8534310907217049,0.0,0.0
2023-07-04 02:00:00,-0.8343971756040889,0.0,0.0
2023-07-04 02:15:00,-0.811675352508691,0.0,0.0
2023-07-04 02:30:00,-0.785362851651521,0.0,0.0
2023-07-04 02:45:00,-0.755572275787952,0.0,0.0
2023-07-04 03:00:00,-0.7224311230598777,0.0,0.0
2023-07-04 03:15:00,-0.6860812333730482,0.0,0.0
2023-07-04 03:30:00,-0.6466781847322318,0.0,0.0
2023-07-04 03:45:00,-0.6043906332470705,0.0,0.0
2023-07-04 04:00:00,-0.5593995807570028,0.0,0.0
2023-07-04 04:15:00,-0.5118976048126984,0.0,0.0
2023-07-04 04:30:00,-0.46208804133452097,0.0,0.0
2023-07-04 04:45:00,-0.4101841014600466,0.0,0.0
2023-07-04 05:00:00,-0.3564079649014507,0.0,0.0
2023-07-04 05:15:00,-0.30098983651622807,0.0,0.0
2023-07-04 05:30:00,-0.2441669464190458,0.0,0.0
2023-07-04 05:45:00,-0.1861825414620263,0.0,0.0
2023-07-04 06:00:00,-0.1272848519413733,0.0,0.0
2023-07-04 06:15:00,-0.06772601349307095,23.825978386882486,15.013883336405653
2023-07-04 06:30:00,-0.007760995314848501,57.23591727229848,35.429848975733066
2023-07-04 06:45:00,0.052353483154760794,15.0,9.11821365
2023-07-04 07:00:00,0.11236006730734266,19.0,11.295896910000002
2023-07-04 07:15:00,0.17200186107692247,189.22118178384576,110.3892797567706
2023-07-04 07:30:00,0.23102351877016744,223.32358435111112,127.79785687074175
2023-07-04 07:45:00,0.289172354213203,266.4396328299511,149.50483058283376
2023-07-04 08:00:00,0.34619941439780416,308.13238157038097,169.46895512761608
2023-07-04 08:15:00,0.4018605378660884,322.6521107014595,173.86242563121976
2023-07-04 08:30:00,0.4559174153007014,400.4853144262946,211.3444265124426
2023-07-04 08:45:00,0.5081386018813545,452.54488513503316,234.7866718163844
2023-07-04 09:00:00,0.5583005015520777,449.2816529733837,228.09165103558368
2023-07-04 09:15:00,0.6061883383184131,457.06044784314554,227.96990437735286
2023-07-04 09:30:00,0.6515970684083583,464.4550400659964,227.52138289402552
2023-07-04 09:45:00,0.6943322525865172,540.8016952293979,260.1043727147518
2023-07-04 10:00:00,0.7342109008497696,527.0448128725033,248.7936331775092
2023-07-04 10:15:00,0.7710622493376661,555.9230723609098,258.7121605545782
2023-07-04 10:30:00,0.8047284871867976,583.0166247451615,267.4262393311896
2023-07-04 10:45:00,0.8350654421571603,384.2272904755006,173.6761183192658
2023-07-04 11:00:00,0.8619431924479921,398.0299549281277,176.369990588223
2023-07-04 11:15:00,0.8852466201449023,378.78690536405725,166.9998208362631
2023-07-04 11:30:00,0.9048759114548892,407.76578098946624,177.96012698493973
2023-07-04 11:45:00,0.9207469798771477,544.3917100682062,236.37523436622666
2023-07-04 12:00:00,0.9327918250066185,343.65583650013235,147.68517130173166
2023-07-04 12:15:00,0.940958828123001,425.933558984305,184.9406281677986
2023-07-04 12:30:00,0.9452129704735908,358.8494723799454,157.41075286885783
2023-07-04 12:45:00,0.9455359836372574,402.42054352548047,178.31549257872442
2023-07-04 13:00:00,0.9419264290848994,362.7223814398678,162.3402720612228
2023-07-04 13:15:00,0.9343997032081388,485.2607830828639,218.26415682915834
2023-07-04 13:30:00,0.9229879734241181,548.4528213955635,247.90835909482246
2023-07-04 13:45:00,0.9077400386732224,564.1133245634403,256.24322014675784
2023-07-04 14:00:00,0.8887211209663748,611.3036384110483,277.6789803983087
2023-07-04 14:15:00,0.8660125897037386,647.7711222465272,292.80162252885293
2023-07-04 14:30:00,0.8397116084362468,604.1791493800481,273.0974400696645
2023-07-04 14:45:00,0.8099307209338188,565.6471140936903,254.4209108268775
2023-07-04 15:00:00,0.7767973743269668,263.87516324057754,118.10014485631227
2023-07-04 15:15:00,0.7404533656550748,559.3347015107339,250.33621376239412
2023-07-04 15:30:00,0.701054238405753,247.1137050992748,110.59837542041386
2023-07-04 15:45:00,0.6587686226956119,319.37443903973764,142.93943791749916
2023-07-04 16:00:00,0.6137775029971372,392.19819034766795,175.53248484478982
2023-07-04 16:15:00,0.5662734482019589,397.70021274613106,179.7660679412318
2023-07-04 16:30:00,0.5164597942754205,356.91958975848684,162.9221393001436
2023-07-04 16:45:00,0.4645497611970297,112.0,51.623117279999995
2023-07-04 17:00:00,0.410765546201274,311.8669848706446,145.1347955732009
2023-07-04 17:15:00,0.3553373802701056,322.76979683992687,153.08348841179625
2023-07-04 17:30:00,0.2985025282167252,274.6995138149068,132.73134111449377
2023-07-04 17:45:00,0.24050427992671253,234.6699516465809,115.4796916124692
2023-07-04 18:00:00,0.18159091695034685,188.36273044794012,93.95044758545932
2023-07-04 18:15:00,0.12201463410257724,144.7606877848778,74.13688455408938
2023-07-04 18:30:00,0.062030467502530134,104.63553842629037,54.752371371701976
2023-07-04 18:45:00,0.0018952109070080325,64.86421617359566,34.80792021876973
2023-07-04 19:00:00,-0.05813369963390569,32.44412454204459,17.77162026333247
2023-07-04 19:15:00,-0.11779927989941838,8.83562107087856,4.938177104843184
2023-07-04 19:30:00,-0.17684608963998583,0.0,0.0
2023-07-04 19:45:00,-0.2350213421805975,0.0,0.0
2023-07-04 20:00:00,-0.2920759785121829,0.0,0.0
2023-07-04 20:15:00,-0.3477657260811419,0.0,0.0
2023-07-04 20:30:00,-0.4018521599322328,0.0,0.0
2023-07-04 20:45:00,-0.4541037155247484,0.0,0.0
2023-07-04 21:00:00,-0.5042966735051175,0.0,0.0
2023-07-04 21:15:00,-0.5522161315928713,0.0,0.0
2023-07-04 21:30:00,-0.5976569172305288,0.0,0.0
2023-07-04 21:45:00,-0.6404244604783226,0.0,0.0
2023-07-04 22:00:00,-0.6803356393269032,0.0,0.0
2023-07-04 22:15:00,-0.7172195571013644,0.0,0.0
2023-07-04 22:30:00,-0.7509182699450252,0.0,0.0
2023-07-04 22:45:00,-0.7812874730099161,0.0,0.0
2023-07-04 23:00:00,-0.8081971128552894,0.0,0.0
2023-07-04 23:15:00,-0.8315319414401642,0.0,0.0
2023-07-04 23:30:00,-0.8511920169690925,0.0,0.0
2023-07-04 23:45:00,-0.8670931275911046,0.0,0.0
2023-07-05 00:00:00,-0.8791671507526873,0.0,0.0
2023-07-05 00:15:00,-0.887362349320555,0.0,0.0
2023-07-05 00:30:00,-0.8916435903908513,0.0,0.0
2023-07-05 00:45:00,-0.8919924961288785,0.0,0.0
2023-07-05 01:00:00,-0.8884075238278568,0.0,0.0
2023-07-05 01:15:00,-0.880903971378579,0.0,0.0
2023-07-05 01:30:00,-0.8695139138127822,0.0,0.0
2023-07-05 01:45:00,-0.8542860641922547,0.0,0.0
2023-07-05 02:00:00,-0.8352855655508782,0.0,0.0
2023-07-05 02:15:00,-0.8125937155286758,0.0,0.0
2023-07-05 02:30:00,-0.7863076134764637,0.0,0.0
2023-07-05 02:45:00,-0.7565397468087431,0.0,0.0
2023-07-05 03:00:00,-0.7234175143363062,0.0,0.0
2023-07-05 03:15:00,-0.6870826731051805,0.0,0.0
2023-07-05 03:30:00,-0.6476907350564906,0.0,0.0
2023-07-05 03:45:00,-0.6054103073713264,0.0,0.0
2023-07-05 04:00:00,-0.5604223602839022,0.0,0.0
2023-07-05 04:15:00,-0.5129194572153503,0.0,0.0
2023-07-05 04:30:00,-0.4631049374659324,0.0,0.0
2023-07-05 04:45:00,-0.4111920331400145,0.0,0.0
2023-07-05 05:00:00,-0.3574029623000016,0.0,0.0
2023-07-05 05:15:00,-0.3019679854289893,0.0,0.0
2023-07-05 05:30:00,-0.24512440533395352,0.0,0.0
2023-07-05 05:45:00,-0.18711555827305276,0.0,0.0
2023-07-05 06:00:00,-0.12818978029969114,0.0,0.0
2023-07-05 06:15:00,-0.06859932866933513,12.758315525412492,8.039622035964577
2023-07-05 06:30:00,-0.008599309584758463,47.373571443399946,29.324916270593356
2023-07-05 06:45:00,0.05155340575122208,15.0,9.084813599999999
2023-07-05 07:00:00,0.111601296872882,19.0,11.295896910000002
2023-07-05 07:15:00,0.17128728844439073,23.0,13.417913420000001
2023-07-05 07:30:00,0.23035584288025335,27.0,15.39074304
2023-07-05 07:45:00,0.28855407034860314,32.0,17.884613440000003
2023-07-05 08:00:00,0.34563280329390006,37.0,20.267150339999997
2023-07-05 08:15:00,0.40134765566352226,41.0,22.001726270000002
2023-07-05 08:30:00,0.4554600846436473,344.0029370980168,181.53750172768576
2023-07-05 08:45:00,0.5077384038900035,382.16375683635073,198.2719493773077
2023-07-05 09:00:00,0.5579587688862836,419.6566405371864,213.05160220696558
2023-07-05 09:15:00,0.6059061493292626,617.1974114097511,309.21636601434386
2023-07-05 09:30:00,0.6513752423919121,666.3753409711937,327.9193536861525
2023-07-05 09:45:00,0.69417134613492,712.1425542136978,345.6840085396412
2023-07-05 10:00:00,0.7341112053861913,756.7753081068203,360.6090193146737
2023-07-05 10:15:00,0.7710237897889495,796.7998390262557,374.3583727861291
2023-07-05 10:30:00,0.8047510217940922,834.3946951595353,386.4477002611435
2023-07-05 10:45:00,0.8351484634822502,868.523219501975,396.4524924195348
2023-07-05 11:00:00,0.8620859295018292,898.9124300137121,404.3194307888037
2023-07-05 11:15:00,0.8854480416795054,622.6623681275036,277.2927230476937
2023-07-05 11:30:00,0.9051347303900319,635.5961376956661,280.2220446807161
2023-07-05 11:45:00,0.9210616588360795,618.2119887314449,269.80460143393475
2023-07-05 12:00:00,0.9331605829333292,566.7813429567996,243.57275749387202
2023-07-05 12:15:00,0.9413796479787113,644.6828180442532,275.6152109672827
2023-07-05 12:30:00,0.9456836079547799,651.2230494318603,276.96123604838215
2023-07-05 12:45:00,0.9460539768690338,641.8291760677357,270.1077948087268
2023-07-05 13:00:00,0.9424891092856209,631.740746594985,264.45549562548314
2023-07-05 13:15:00,0.9350042062439906,649.8457865676262,272.0345181043887
2023-07-05 13:30:00,0.9236312522135071,643.5663066683528,267.9728303689443
2023-07-05 13:45:00,0.9084188764039083,567.9186840448729,236.47412178981085
2023-07-05 14:00:00,0.8894321450381374,552.9529931145003,230.24259830033543
2023-07-05 14:15:00,0.8667522863535702,563.2120723758534,235.76843593706258
2023-07-05 14:30:00,0.8404763379949101,490.6428704195419,206.48245469236838
2023-07-05 14:45:00,0.8107167336360428,503.2324243681449,212.90118304988528
2023-07-05 15:00:00,0.7776008265534222,461.8720785225751,196.43140990701772
2023-07-05 15:15:00,0.7412703366607447,456.05719635936043,194.97386446415945
2023-07-05 15:30:00,0.7018807473518751,491.44417676539314,212.2910969851704
2023-07-05 15:45:00,0.6596006459348268,464.36651885200814,202.66223532031142
2023-07-05 16:00:00,0.6146109915570865,497.59240523072435,219.37886802910916
2023-07-05 16:15:00,0.5671043454070233,481.8720077449601,215.66695864057957
2023-07-05 16:30:00,0.5172840533731584,515.2062543249147,234.0276393048022
2023-07-05 16:45:00,0.46536336297067327,461.3297894874184,212.6364448880956
2023-07-05 17:00:00,0.41156451643203307,407.6733873240248,190.62836128408514
2023-07-05 17:15:00,0.3561178070819846,353.5415279415208,168.46514720061086
2023-07-05 17:30:00,0.2992605790549741,300.1831447594269,146.3815278441826
2023-07-05 17:45:00,0.24123621826862285,247.18084893036558,122.73701033797428
2023-07-05 18:00:00,0.18229311856315977,196.29778533910118,99.21951845759074
2023-07-05 18:15:00,0.12268360286207863,147.76990767431602,76.33607831451127
2023-07-05 18:30:00,0.0626628505890375,103.52462506513507,54.86261210072067
2023-07-05 18:45:00,0.0024878134532688168,64.17922357684942,34.86905222989465
2023-07-05 19:00:00,-0.0575839006141389,30.793688052502024,17.073277962590304
2023-07-05 19:15:00,-0.11729512232294009,7.58285597898211,4.322436588216345
2023-07-05 19:30:00,-0.1763902139803934,0.0,0.0
2023-07-05 19:45:00,-0.23461617993536815,0.0,0.0
2023-07-05 20:00:00,-0.29172374155146474,0.0,0.0
2023-07-05 20:15:00,-0.3474683969994377,0.0,0.0
2023-07-05 20:30:00,-0.4016114833694732,0.0,0.0
2023-07-05 20:45:00,-0.45392119049678664,0.0,0.0
2023-07-05 21:00:00,-0.5041735468460655,0.0,0.0
2023-07-05 21:15:00,-0.5521533924554027,0.0,0.0
2023-07-05 21:30:00,-0.5976552927423324,0.0,0.0
2023-07-05 21:45:00,-0.6404844124999116,0.0,0.0
2023-07-05 22:00:00,-0.6804573623669645,0.0,0.0
2023-07-05 22:15:00,-0.7174029774320079,0.0,0.0
2023-07-05 22:30:00,-0.7511630458255174,0.0,0.0
2023-07-05 22:45:00,-0.7815929961236598,0.0,0.0
2023-07-05 23:00:00,-0.8085625108860757,0.0,0.0
2023-07-05 23:15:00,-0.8319560818054994,0.0,0.0
2023-07-05 23:30:00,-0.8516735116663735,0.0,0.0
2023-07-05 23:45:00,-0.8676303391856895,0.0,0.0
2023-07-06 00:00:00,-0.8797581994222203,0.0,0.0
2023-07-06 00:15:00,-0.8880051209805597,0.0,0.0
2023-07-06 00:30:00,-0.8923357458243033,0.0,0.0
2023-07-06 00:45:00,-0.8927314811016234,0.0,0.0
2023-07-06 01:00:00,-0.8891905801456041,0.0,0.0
2023-07-06 01:15:00,-0.8817281488308986,0.0,0.0
2023-07-06 01:30:00,-0.8703760829477137,0.0,0.0
2023-07-06 01:45:00,-0.8551829298898472,0.0,0.0
2023-07-06 02:00:00,-0.8362136812997105,0.0,0.0
2023-07-06 02:15:00,-0.8135494983892257,0.0,0.0
2023-07-06 02:30:00,-0.7872873596181167,0.0,0.0
2023-07-06 02:45:00,-0.7575396475819678,0.0,0.0
2023-07-06 03:00:00,-0.7244336728183227,0.0,0.0
2023-07-06 03:15:00,-0.6881111210210806,0.0,0.0
2023-07-06 03:30:00,-0.6487274500122095,0.0,0.0
2023-07-06 03:45:00,-0.6064512303388938,0.0,0.0
2023-07-06 04:00:00,-0.5614634132402931,0.0,0.0
2023-07-06 04:15:00,-0.5139565608702271,0.0,0.0
2023-07-06 04:30:00,-0.46413402900064765,0.0,0.0
2023-07-06 04:45:00,-0.4122090838725113,0.0,0.0
2023-07-06 05:00:00,-0.35840399521652355,0.0,0.0
2023-07-06 05:15:00,-0.3029490924995299,0.0,0.0
2023-07-06 05:30:00,-0.24608176451578972,12.0,7.93585188
2023-07-06 05:45:00,-0.18804545014514457,26.0,16.84698522
2023-07-06 06:00:00,-0.1290886042853157,41.612734187144056,26.4074806472591
2023-07-06 06:15:00,-0.0694636187000243,58.17950097149866,36.14348729046973
2023-07-06 06:30:00,-0.009425749205230649,80.21766281596585,48.76278587064248
2023-07-06 06:45:00,0.05076796891223914,105.48294064252183,62.71181175060924
2023-07-06 07:00:00,0.11085983734493102,135.74435836687582,78.88930940608535
2023-07-06 07:15:00,0.17059258995650575,167.6124440332149,95.54370579339229
2023-07-06 07:30:00,0.22971048621458695,217.2240144057323,121.40523523535981
2023-07-06 07:45:00,0.28796042202685607,264.7129207922322,144.99936655774815
2023-07-06 08:00:00,0.34509300524723435,345.1295679249313,184.4375172027376
2023-07-06 08:15:00,0.4008636159047966,400.06584786259816,210.23225066460995
2023-07-06 08:30:00,0.4550334688612231,453.9314738692275,234.4952980215311
2023-07-06 08:45:00,0.5073706281684796,507.4923207009739,257.64408706763413
2023-07-06 09:00:00,0.5576509934602766,467.1002636064612,231.93742610410555
2023-07-06 09:15:00,0.6056592735038673,507.1222275639502,248.42264709896065
2023-07-06 09:30:00,0.6511899005491416,422.3523072702901,203.13486979837998
2023-07-06 09:45:00,0.6940479049006236,452.00241925668354,213.36956809989127
2023-07-06 10:00:00,0.7340497619899712,505.990608824265,235.47488877070177
2023-07-06 10:15:00,0.7710241715621956,520.9059157930757,238.9364285569074
2023-07-06 10:30:00,0.8048127868364006,632.2486488377566,285.7852470782362
2023-07-06 10:45:00,0.8352709025349208,632.1704346590794,281.5269883484665
2023-07-06 11:00:00,0.8622680689647332,520.6758791723322,228.3965518957014
2023-07-06 11:15:00,0.8856886477537353,377.79928213710457,164.0406938734642
2023-07-06 11:30:00,0.9054323143949037,327.2032139735032,140.6147010284674
2023-07-06 11:45:00,0.9214144836198165,445.54223727927194,189.48642689518357
2023-07-06 12:00:00,0.9335666703497904,398.0734334401439,167.52547451521323
2023-07-06 12:15:00,0.9418367874329132,502.27755439570643,210.26039606470204
2023-07-06 12:30:00,0.9461893659593417,515.2332556171539,214.536579024304
2023-07-06 12:45:00,0.9466057075586363,481.1701025006077,199.28170797711525
2023-07-06 13:00:00,0.9430839658746732,545.9344729628459,224.88894388875332
2023-07-06 13:15:00,0.9356391533525887,657.3852740571074,270.79931261417676
2023-07-06 13:30:00,0.9243030790131861,531.4143678741472,218.90761964515056
2023-07-06 13:45:00,0.9091242105348358,424.4558442108586,174.84777250636364
2023-07-06 14:00:00,0.8901674672337297,429.27720109105036,177.78971175573412
2023-07-06 14:15:00,0.8675139456995563,359.5553625881885,149.71428303306317
2023-07-06 14:30:00,0.8412605677706823,336.3489930587257,141.54932213869972
2023-07-06 14:45:00,0.8115196676673334,431.50269972770735,182.55468211651186
2023-07-06 15:00:00,0.778418515992045,497.4159885629738,212.6556017766752
2023-07-06 15:15:00,0.7420987671480357,746.2681496101264,322.36842273432177
2023-07-06 15:30:00,0.7027158564185388,704.3894669608283,308.9832501963405
2023-07-06 15:45:00,0.6604383406869633,480.0129282256362,212.69724699154327
2023-07-06 16:00:00,0.6154471664637329,611.5130179996522,275.0508137414357
2023-07-06 16:15:00,0.5679349001110369,562.4593341898288,256.74432176039556
2023-07-06 16:30:00,0.518104910567108,510.8571940797166,237.73967116336982
2023-07-06 16:45:00,0.4661704861045248,458.1468086754248,216.27005194834135
2023-07-06 17:00:00,0.4123539272908002,349.3756274242905,168.0359533164385
2023-07-06 17:15:00,0.35688560306403033,351.66780385512635,172.27059273822073
2023-07-06 17:30:00,0.30000295019945855,259.80081425505057,129.58191211331373
2023-07-06 17:45:00,0.24194946381324223,228.2306155517553,115.86829235858295
2023-07-06 18:00:00,0.1829736630922792,187.60241336558963,97.33077912412048
2023-07-06 18:15:00,0.12332801184154721,146.4411568431928,77.60611910851163
2023-07-06 18:30:00,0.063267845394375,103.69903075642625,56.10955555790202
2023-07-06 18:45:00,0.003050285650893575,68.11335426257615,37.61315870889091
2023-07-06 19:00:00,-0.05706687578007541,37.53753601129692,21.230261148809728
2023-07-06 19:15:00,-0.11682627308678104,0.0,0.0
2023-07-06 19:30:00,-0.17597206015582384,0.0,0.0
2023-07-06 19:45:00,-0.23425102192520286,0.0,0.0
2023-07-06 20:00:00,-0.2914136502889189,0.0,0.0
2023-07-06 20:15:00,-0.3472152048580577,0.0,0.0
2023-07-06 20:30:00,-0.40141677615477306,0.0,0.0
2023-07-06 20:45:00,-0.45378630049908475,0.0,0.0
2023-07-06 21:00:00,-0.5040995469557464,0.0,0.0
2023-07-06 21:15:00,-0.552141091439429,0.0,0.0
2023-07-06 21:30:00,-0.5977052316749968,0.0,0.0
2023-07-06 21:45:00,-0.6405968623205803,0.0,0.0
2023-07-06 22:00:00,-0.6806323226268193,0.0,0.0
2023-07-06 22:15:00,-0.7176401762526079,0.0,0.0
2023-07-06 22:30:00,-0.7514619409722944,0.0,0.0
2023-07-06 22:45:00,-0.7819527773355333,0.0,0.0
2023-07-06 23:00:00,-0.8089821033005888,0.0,0.0
2023-07-06 23:15:00,-0.8324341505599897,0.0,0.0
2023-07-06 23:30:00,-0.8522084676508306,0.0,0.0
2023-07-06 23:45:00,-0.8682203458685473,0.0,0.0
2023-07-07 00:00:00,-0.8804011807760734,0.0,0.0
2023-07-07 00:15:00,-0.8886987704460867,0.0,0.0
2023-07-07 00:30:00,-0.8930775362824381,0.0,0.0
2023-07-07 00:45:00,-0.893518675788876,0.0,0.0
2023-07-07 01:00:00,-0.8900202445079878,0.0,0.0
2023-07-07 01:15:00,-0.8825971632279239,0.0,0.0
2023-07-07 01:30:00,-0.8712811561580707,0.0,0.0
2023-07-07 01:45:00,-0.8561206133899496,0.0,0.0
2023-07-07 02:00:00,-0.8371803842061774,0.0,0.0
2023-07-07 02:15:00,-0.8145415030225784,0.0,0.0
2023-07-07 02:30:00,-0.7883008376495775,0.0,0.0
2023-07-07 02:45:00,-0.7585706766376932,0.0,0.0
2023-07-07 03:00:00,-0.725478253510659,0.0,0.0
2023-07-07 03:15:00,-0.6891651943063974,0.0,0.0
2023-07-07 03:30:00,-0.6497869148360711,0.0,0.0
2023-07-07 03:45:00,-0.6075119614460535,0.0,0.0
2023-07-07 04:00:00,-0.5625212790927311,0.0,0.0
2023-07-07 04:15:00,-0.5150074416253918,0.0,0.0
2023-07-07 04:30:00,-0.46517383441672944,0.0,0.0
2023-07-07 04:45:00,-0.4132337710852249,0.0,0.0
2023-07-07 05:00:00,-0.35940958633698905,0.0,0.0
2023-07-07 05:15:00,-0.3039316919523786,0.0,0.0
2023-07-07 05:30:00,-0.24703757595155365,0.0,0.0
2023-07-07 05:45:00,-0.188970792987396,0.0,0.0
2023-07-07 06:00:00,-0.12997992976602682,0.0,0.0
2023-07-07 06:15:00,-0.07031752531803917,16.41187648665296,10.159185578596883
2023-07-07 06:30:00,-0.010238997558683571,49.829306232864795,30.290284017502525
2023-07-07 06:45:00,0.049998442014920846,15.0,8.9512134
2023-07-07 07:00:00,0.11013690549372362,18.0,10.50097572
2023-07-07 07:15:00,0.16991892463784242,22.0,12.589592179999999
2023-07-07 07:30:00,0.22908854509758667,27.0,15.150262679999999
2023-07-07 07:45:00,0.2873924382620949,31.0,17.049612189999998
2023-07-07 08:00:00,0.3445809776923401,36.0,19.39874904
2023-07-07 08:15:00,0.4004093003399454,285.4556648462326,151.27650452787225
2023-07-07 08:30:00,0.45463837034266635,320.28647881071464,166.16914444921474
2023-07-07 08:45:00,0.5070359943646149,356.11168710960914,181.58399516702494
2023-07-07 09:00:00,0.5573778092047428,391.6394719463968,196.21166917474875
2023-07-07 09:15:00,0.6054482564171284,426.16434138583173,210.66187259545694
2023-07-07 09:30:00,0.6510414978546576,460.0937186009663,224.3604368069898
2023-07-07 09:45:00,0.6939622914244088,455.4607585079928,219.05873434375036
2023-07-07 10:00:00,0.7340268393011093,513.7949652707052,243.68304092301543
2023-07-07 10:15:00,0.7710635683432778,577.4527013807897,271.30308398913184
2023-07-07 10:30:00,0.8049138604234861,365.56215739397504,170.12313440192844
2023-07-07 10:45:00,0.8354327416311379,302.20235660772937,139.29131872726066
2023-07-07 11:00:00,0.8624894975353832,612.2228785021474,279.45975495924716
2023-07-07 11:15:00,0.8859682300708609,641.7989788456603,292.9602791063846
2023-07-07 11:30:00,0.9057683612019544,205.15191525081758,93.18834548683375
2023-07-07 11:45:00,0.9218050594145069,506.3699642778445,230.0138369051438
2023-07-07 12:00:00,0.9340096017191897,634.7156418939815,286.90036250222255
2023-07-07 12:15:00,0.9423296724523522,542.925011175807,246.61862626550615
2023-07-07 12:30:00,0.94672958456252,407.4018875368756,185.96565998895562
2023-07-07 12:45:00,0.9471904328681077,320.1022373587578,146.8289820650828
2023-07-07 13:00:00,0.9437101764391101,401.3675951167342,184.1049157018272
2023-07-07 13:15:00,0.9363036462282289,420.8343239717598,194.9083061449052
2023-07-07 13:30:00,0.9250024836315831,265.0250322872106,123.92589061502228
2023-07-07 13:45:00,0.90985500331461,254.82811504308992,120.29264121167539
2023-07-07 14:00:00,0.8909259868553009,232.8001858554083,110.93100662547364
2023-07-07 14:15:00,0.8682964089823921,421.20504199522526,201.64519563479425
2023-07-07 14:30:00,0.8420630860907932,496.9959931786253,240.14219678443777
2023-07-07 14:45:00,0.8123382638223969,323.87144180409274,157.9329063075003
2023-07-07 15:00:00,0.7792491414682964,393.1832079319465,193.48312504688786
2023-07-07 15:15:00,0.742937319705673,336.03105691087586,166.10712071516625
2023-07-07 15:30:00,0.7035581979004267,620.7790989502134,309.6285239621217
2023-07-07 15:45:00,0.6612803149997437,555.5606031648998,278.3362788560672
2023-07-07 16:00:00,0.6162846176444213,525.8395394106569,265.78774587883277
2023-07-07 16:15:00,0.5687636903924939,457.59179878324306,232.3105521760439
2023-07-07 16:30:00,0.5189209383540219,432.69801217732373,221.59940703822272
2023-07-07 16:45:00,0.4669697038264149,401.0521238999546,207.17848999204037
2023-07-07 17:00:00,0.4131323589983477,402.8451807348368,209.89876718932032
2023-07-07 17:15:00,0.3576393617391561,349.83712662088703,184.61632483170456
2023-07-07 17:30:00,0.300728254672573,277.8167907825692,147.84690893410578
2023-07-07 17:45:00,0.2426426552399745,235.9831892047078,127.1605184733601
2023-07-07 18:00:00,0.18363122086929906,196.52605153375575,107.21167247632364
2023-07-07 18:15:00,0.12394656897537215,142.70010900514427,78.80102082618417
2023-07-07 18:30:00,0.06384420313136488,100.8152428623474,56.569533759724386
2023-07-07 18:45:00,0.0035814274587843142,64.4397338384313,36.732421669381075
2023-07-07 19:00:00,-0.056583771029534324,33.8746853920174,19.61121388767928
2023-07-07 19:15:00,-0.11639381884964094,10.573668910596947,6.262722979940269
2023-07-07 19:30:00,-0.1755926507793264,0.0,0.0
2023-07-07 19:45:00,-0.23392682215494515,0.6894151605340575,0.42522271537526446
2023-07-07 20:00:00,-0.2911465858433675,0.0,0.0
2023-07-07 20:15:00,-0.3470069539655341,0.0,0.0
2023-07-07 20:30:00,-0.4012687621871393,0.0,0.0
2023-07-07 20:45:00,-0.45369968574020697,0.0,0.0
2023-07-07 21:00:00,-0.5040752274520186,0.0,0.0
2023-07-07 21:15:00,-0.552179693062409,0.0,0.0
2023-07-07 21:30:00,-0.5978071072797454,0.0,0.0
2023-07-07 21:45:00,-0.6407620901774831,0.0,0.0
2023-07-07 22:00:00,-0.6808607060026834,0.0,0.0
2023-07-07 22:15:00,-0.7179312441853056,0.0,0.0
2023-07-07 22:30:00,-0.7518149502307285,0.0,0.0
2023-07-07 22:45:00,-0.7823667155886456,0.0,0.0
2023-07-07 23:00:00,-0.8094556934463776,0.0,0.0
2023-07-07 23:15:00,-0.8329658561894779,0.0,0.0
2023-07-07 23:30:00,-0.852796499662528,0.0,0.0
2023-07-07 23:45:00,-0.8688626701878351,0.0,0.0
