Timestamp,Cos Solar Incidence (°),GHI (W/m2),PV Power Generation (W)
2023-06-15 19:45:00,-0.24081985614200518,0.0,0.0
2023-06-15 20:00:00,-0.2971157512936017,0.0,0.0
2023-06-15 20:15:00,-0.3519726019801038,0.0,0.0
2023-06-15 20:30:00,-0.4051555831785385,0.0,0.0
2023-06-15 20:45:00,-0.4564370367083415,0.0,0.0
2023-06-15 21:00:00,-0.5055974392663678,0.0,0.0
2023-06-15 21:15:00,-0.5524263558268279,0.0,0.0
2023-06-15 21:30:00,-0.5967233330946585,0.0,0.0
2023-06-15 21:45:00,-0.638298752086736,0.0,0.0
2023-06-15 22:00:00,-0.6769746516432107,0.0,0.0
2023-06-15 22:15:00,-0.7125854836968506,0.0,0.0
2023-06-15 22:30:00,-0.7449788176290222,0.0,0.0
2023-06-15 22:45:00,-0.7740160023215941,0.0,0.0
2023-06-15 23:00:00,-0.7995727541128803,0.0,0.0
2023-06-15 23:15:00,-0.8215396860230441,0.0,0.0
2023-06-15 23:30:00,-0.8398227827602154,0.0,0.0
2023-06-15 23:45:00,-0.854343798926563,0.0,0.0
2023-06-16 00:00:00,-0.8650405926533329,0.0,0.0
2023-06-16 00:15:00,-0.8718673954225453,0.0,0.0
2023-06-16 00:30:00,-0.8747950051505076,0.0,0.0
2023-06-16 00:45:00,-0.8738109114802787,0.0,0.0
2023-06-16 01:00:00,-0.8689193500079652,0.0,0.0
2023-06-16 01:15:00,-0.8601412828665299,0.0,0.0
2023-06-16 01:30:00,-0.8475143108329594,0.0,0.0
2023-06-16 01:45:00,-0.831092509921352,0.0,0.0
2023-06-16 02:00:00,-0.8109462001753611,0.0,0.0
2023-06-16 02:15:00,-0.7871616480052714,0.0,0.0
2023-06-16 02:30:00,-0.7598406913953358,0.0,0.0
2023-06-16 02:45:00,-0.7291003058280221,0.0,0.0
2023-06-16 03:00:00,-0.6950721082715694,0.0,0.0
2023-06-16 03:15:00,-0.6579017853918125,0.0,0.0
2023-06-16 03:30:00,-0.6177484733256844,0.0,0.0
2023-06-16 03:45:00,-0.574784082322216,0.0,0.0
2023-06-16 04:00:00,-0.529192550011001,0.0,0.0
2023-06-16 04:15:00,-0.48116905873922095,0.0,0.0
2023-06-16 04:30:00,-0.4309192069448819,0.0,0.0
2023-06-16 04:45:00,-0.37865811606366556,0.0,0.0
2023-06-16 05:00:00,-0.32460951557633094,0.0,0.0
2023-06-16 05:15:00,-0.26900479293083174,0.0,0.0
2023-06-16 05:30:00,-0.2120819883472084,4.0,2.57116356
2023-06-16 05:45:00,-0.15408478284706584,5.0,3.1937409
2023-06-16 06:00:00,-0.09526146302934999,6.0,3.8082328199999997
2023-06-16 06:15:00,-0.03586384263894732,8.0,5.0129604
2023-06-16 06:30:00,0.023853807763641044,9.0,5.56681167
2023-06-16 06:45:00,0.08363584122845358,11.0,6.71494131
2023-06-16 07:00:00,0.1432263447685843,13.0,7.8570068850000006
2023-06-16 07:15:00,0.2023702268937538,79.0,46.788304185
2023-06-16 07:30:00,0.2608143017074305,132.26081430170743,76.72831873004158
2023-06-16 07:45:00,0.3183083885829502,192.05064393190096,109.0849107515559
2023-06-16 08:00:00,0.37460637504738975,237.72087175350686,132.6230432716335
2023-06-16 08:15:00,0.4294672629358214,209.44827978458807,114.7330877752575
2023-06-16 08:30:00,0.48265621514943025,292.64718478165554,157.35066415169
2023-06-16 08:45:00,0.5339455530510259,364.42210519239876,192.2595019991483
2023-06-16 09:00:00,0.5831157244849093,394.71801149928166,204.2534978903374
2023-06-16 09:15:00,0.6299562574209308,311.5682940394163,158.07732237850914
2023-06-16 09:30:00,0.6742666535005469,572.4949278562276,284.6750092846189
2023-06-16 09:45:00,0.7158572408218712,583.1073191202581,284.0587217047194
2023-06-16 10:00:00,0.7545499977225926,676.3295988339673,322.63612303524405
2023-06-16 10:15:00,0.7901793082494246,829.6435291234752,387.3879461324293
2023-06-16 10:30:00,0.822592666876495,865.1400681926224,396.96743097692007
2023-06-16 10:45:00,0.8516513408232048,898.9258389206412,403.38470908717807
2023-06-16 11:00:00,0.8772309584265102,927.947560378228,408.9050941180165
2023-06-16 11:15:00,0.8992220387068007,952.9741621134451,412.228004716188
2023-06-16 11:30:00,0.9175304667997156,972.8085169245338,412.9421855428781
2023-06-16 11:45:00,0.9320778925985203,993.1343874315868,413.5402948995957
2023-06-16 12:00:00,0.9428020648397667,1006.2615760516567,410.8703973480991
2023-06-16 12:15:00,0.9496571014056278,852.6408950522114,341.251007410816
2023-06-16 12:30:00,0.9526136829012641,632.8446661180909,248.1655236357399
2023-06-16 12:45:00,0.9516591784546609,944.3547882044439,362.6864918530888
2023-06-16 13:00:00,0.946797700475467,1010.8193878573992,380.03981721610376
2023-06-16 13:15:00,0.9380500857707271,1000.4661324256688,368.0580938778903
2023-06-16 13:30:00,0.925453808198927,986.510202062771,356.941631978816
2023-06-16 13:45:00,0.9090628158076609,968.7003031753545,344.6233474332033
2023-06-16 14:00:00,0.8889473001965233,948.3894081886624,331.64647928873046
2023-06-16 14:15:00,0.8651933994128833,920.2596964393035,319.94950465572373
2023-06-16 14:30:00,0.8379028236994692,889.0076825144957,307.2870212192342
2023-06-16 14:45:00,0.807192421992513,848.3882585451419,291.5319542197576
2023-06-16 15:00:00,0.7731936864496503,810.0598672962824,276.7237371569164
2023-06-16 15:15:00,0.7360521812297398,768.4469631067658,265.6150029999257
2023-06-16 15:30:00,0.6959269227366657,724.0708881583691,251.73994134293793
2023-06-16 15:45:00,0.6529897048448946,676.2839299683521,237.85972316744503
2023-06-16 16:00:00,0.6074243526558524,626.8517624579357,221.7407402530531
2023-06-16 16:15:00,0.5594259403307188,574.3091789827646,206.63712602592165
2023-06-16 16:30:00,0.5091999628813783,521.7463687461204,190.8888682466234
2023-06-16 16:45:00,0.45696144358998664,467.45015240532894,173.85841731801034
2023-06-16 17:00:00,0.40293401949584184,410.3618856941527,155.11407824851582
2023-06-16 17:15:00,0.3473489915896929,354.62691142313986,137.6307610636264
2023-06-16 17:30:00,0.2904443201793935,298.2854617354421,118.77933947273017
2023-06-16 17:45:00,0.2324636131174025,242.3036558969994,98.93590468586721
2023-06-16 18:00:00,0.17365509098527693,189.30104750688525,78.82479148995569
2023-06-16 18:15:00,0.11427050888225398,137.4759372112893,59.46796203520929
2023-06-16 18:30:00,0.05456408639800003,91.19281097482002,40.92193586301762
2023-06-16 18:45:00,-0.005208572620269858,49.26029080173805,22.90168307611586
2023-06-16 19:00:00,-0.06479159023122719,14.973367576410219,7.203424957344693
2023-06-16 19:15:00,-0.12392990177692012,0.0,0.0
2023-06-16 19:30:00,-0.18237033984531076,0.0,0.0
2023-06-16 19:45:00,-0.23986273391166238,0.0,0.0
2023-06-16 20:00:00,-0.2961609731168566,0.0,0.0
2023-06-16 20:15:00,-0.35102405250433,0.0,0.0
2023-06-16 20:30:00,-0.40421711972689334,0.0,0.0
2023-06-16 20:45:00,-0.4555124725372709,0.0,0.0
2023-06-16 21:00:00,-0.5046905269444005,0.0,0.0
2023-06-16 21:15:00,-0.5515407709471728,0.0,0.0
2023-06-16 21:30:00,-0.5958626582795982,0.0,0.0
2023-06-16 21:45:00,-0.6374664614128727,0.0,0.0
2023-06-16 22:00:00,-0.6761740955609659,0.0,0.0
2023-06-16 22:15:00,-0.7118198744600941,0.0,0.0
2023-06-16 22:30:00,-0.7442512153419107,0.0,0.0
2023-06-16 22:45:00,-0.7733293016544934,0.0,0.0
2023-06-16 23:00:00,-0.7989296717415241,0.0,0.0
2023-06-16 23:15:00,-0.8209427488181968,0.0,0.0
2023-06-16 23:30:00,-0.8392743168435095,0.0,0.0
2023-06-16 23:45:00,-0.8538459195797181,0.0,0.0
2023-06-17 00:00:00,-0.8645951951492976,0.0,0.0
2023-06-17 00:15:00,-0.8714761468150415,0.0,0.0
2023-06-17 00:30:00,-0.8744593370656792,0.0,0.0
2023-06-17 00:45:00,-0.8735320139179782,0.0,0.0
2023-06-17 01:00:00,-0.8686981662137818,0.0,0.0
2023-06-17 01:15:00,-0.8599785052689808,0.0,0.0
2023-06-17 01:30:00,-0.8474103780706446,0.0,0.0
2023-06-17 01:45:00,-0.8310476049766196,0.0,0.0
2023-06-17 02:00:00,-0.8109602496276593,0.0,0.0
2023-06-17 02:15:00,-0.7872343223941549,0.0,0.0
2023-06-17 02:30:00,-0.7599714066881003,0.0,0.0
2023-06-17 02:45:00,-0.7292882260200453,0.0,0.0
2023-06-17 03:00:00,-0.6953161490547498,0.0,0.0
2023-06-17 03:15:00,-0.6582006189273493,0.0,0.0
2023-06-17 03:30:00,-0.6181005340508893,0.0,0.0
2023-06-17 03:45:00,-0.575187573808708,0.0,0.0
2023-06-17 04:00:00,-0.5296454528139474,0.0,0.0
2023-06-17 04:15:00,-0.4816691392531868,0.0,0.0
2023-06-17 04:30:00,-0.43146402710630233,0.0,0.0
2023-06-17 04:45:00,-0.3792450440497683,0.0,0.0
2023-06-17 05:00:00,-0.3252357372812309,0.0,0.0
2023-06-17 05:15:00,-0.269667324187985,0.0,0.0
2023-06-17 05:30:00,-0.21277768800299826,0.0,0.0
2023-06-17 05:45:00,-0.15481036643788715,0.0,0.0
2023-06-17 06:00:00,-0.09601351708783713,7.0,4.485386745
2023-06-17 06:15:00,-0.03663883958010922,9.0,5.63958045
2023-06-17 06:30:00,0.02305949425985876,13.0,7.962117345000001
2023-06-17 06:45:00,0.08282592043594753,16.0,9.540795600000001
2023-06-17 07:00:00,0.1424045927706013,21.0,12.22515504
2023-06-17 07:15:00,0.20154047012694118,25.0,14.098951125
2023-06-17 07:30:00,0.25998040029661423,30.0,16.372975500000003
2023-06-17 07:45:00,0.3174742195495051,35.0,18.465077925000003
2023-06-17 08:00:00,0.3737758154228041,40.0,20.456112599999997
2023-06-17 08:15:00,0.4286441728961995,433.3450009104026,213.73035657292021
2023-06-17 08:30:00,0.4818444212205592,488.8582472979464,232.21667467973097
2023-06-17 08:45:00,0.5331488314573267,544.309102064557,248.65467505083683
2023-06-17 09:00:00,0.5823377847451251,596.4691971587686,261.6316907029612
2023-06-17 09:15:00,0.6292007261900957,648.3258397734743,275.2043023496154
2023-06-17 09:30:00,0.6735370588139175,696.7950564620144,285.9194447850193
2023-06-17 09:45:00,0.7151569967636867,742.5019250743728,294.16855583670696
2023-06-17 10:00:00,0.7538823895637993,785.2946216717487,300.0108906879772
2023-06-17 10:15:00,0.7895474782048156,825.3836799484304,306.9843908223173
2023-06-17 10:30:00,0.8219996004281076,861.9936295968557,311.88872883452166
2023-06-17 10:45:00,0.8510998537769985,895.7783632814936,315.0593767908902
2023-06-17 11:00:00,0.8767236846692751,924.2435399044493,317.5981311026049
2023-06-17 11:15:00,0.8987614187756298,949.5320179054189,318.6106544808326
2023-06-17 11:30:00,0.9171187373008123,971.5114442238693,320.0944310002796
2023-06-17 11:45:00,0.9317170765033567,990.9263739076989,320.48223688483154
2023-06-17 12:00:00,0.9424939627132923,1002.1392404284809,318.03162880080095
2023-06-17 12:15:00,0.9494032836093076,1010.6295391304981,318.68320724278396
2023-06-17 12:30:00,0.9524154828051491,1013.5092015617225,315.49393138691045
2023-06-17 12:45:00,0.9515176866587995,1013.5054615057887,313.4441128177311
2023-06-17 13:00:00,0.9467137601132355,1007.9517821884796,309.6891129522103
2023-06-17 13:15:00,0.9380242888790087,998.6892444572113,306.8432356549306
2023-06-17 13:30:00,0.9254864931747239,983.8396009818613,302.2807426896889
2023-06-17 13:45:00,0.9091540659884938,965.332978953023,298.5459384817529
2023-06-17 14:00:00,0.8890969435376361,942.531193304292,291.4940914569643
2023-06-17 14:15:00,0.8654010092609522,915.5347557701217,284.995596462456
2023-06-17 14:30:00,0.8381677207097755,884.5539929086085,278.92763126838173
2023-06-17 14:45:00,0.80751367712205,849.6403154633608,269.63567787856033
2023-06-17 15:00:00,0.7735701250290492,811.4202162770158,260.7867614923477
2023-06-17 15:15:00,0.736482388121124,770.0367618476763,250.59934305788218
2023-06-17 15:30:00,0.6964092485479522,725.5180531728283,240.51084527687064
2023-06-17 15:45:00,0.6535222731375293,678.4376571894641,229.0176795415509
2023-06-17 16:00:00,0.6080050681150375,628.5565308948435,215.99110070618087
2023-06-17 16:15:00,0.5600524979558492,575.4062506991031,202.37945252744805
2023-06-17 16:30:00,0.5098698580471227,521.5472970688082,187.65333812664068
2023-06-17 16:45:00,0.45767198296269895,466.0211855182941,171.4429541285063
2023-06-17 17:00:00,0.40368233278899196,409.8637008804413,154.0972876433323
2023-06-17 17:15:00,0.34813204410933607,352.98695572856224,136.28078204827122
2023-06-17 17:30:00,0.29125892602026876,296.638256925911,118.12341109420953
2023-06-17 17:45:00,0.2333064490823813,240.61298195536264,98.24557933635718
2023-06-17 18:00:00,0.1745227110340632,186.17992007762768,77.90149245614221
2023-06-17 18:15:00,0.11515935919093251,134.9993204049797,58.66953352889966
2023-06-17 18:30:00,0.055470520802634427,86.33472175127812,38.74191296979316
2023-06-17 18:45:00,-0.004288276716583994,42.51708778109787,19.68074730553329
2023-06-17 19:00:00,-0.0638612156361037,5.750086103767636,2.7430198099223704
2023-06-17 19:15:00,-0.12299327505672719,0.0,0.0
2023-06-17 19:30:00,-0.18143131465884757,0.0,0.0
2023-06-17 19:45:00,-0.23892517423350484,0.0,0.0
2023-06-17 20:00:00,-0.2952287364323904,0.0,0.0
2023-06-17 20:15:00,-0.35010097299639165,0.0,0.0
2023-06-17 20:30:00,-0.4033069916061368,0.0,0.0
2023-06-17 20:45:00,-0.45461903354180744,0.0,0.0
2023-06-17 21:00:00,-0.5038174420674966,0.0,0.0
2023-06-17 21:15:00,-0.5506916165062066,0.0,0.0
2023-06-17 21:30:00,-0.5950409063658232,0.0,0.0
2023-06-17 21:45:00,-0.6366754647972579,0.0,0.0
2023-06-17 22:00:00,-0.6754170731149256,0.0,0.0
2023-06-17 22:15:00,-0.7110998971766153,0.0,0.0
2023-06-17 22:30:00,-0.7435711929898551,0.0,0.0
2023-06-17 22:45:00,-0.7726919701140984,0.0,0.0
2023-06-17 23:00:00,-0.7983375811645335,0.0,0.0
2023-06-17 23:15:00,-0.8203982525431821,0.0,0.0
2023-06-17 23:30:00,-0.8387795611740241,0.0,0.0
2023-06-17 23:45:00,-0.8534028344830797,0.0,0.0
2023-06-18 00:00:00,-0.8642054858888559,0.0,0.0
2023-06-18 00:15:00,-0.8711412865624766,0.0,0.0
2023-06-18 00:30:00,-0.8741805605268158,0.0,0.0
2023-06-18 00:45:00,-0.8733103119905433,0.0,0.0
2023-06-18 01:00:00,-0.8685342817177715,0.0,0.0
2023-06-18 01:15:00,-0.8598729297511998,0.0,0.0
2023-06-18 01:30:00,-0.8473633496990872,0.0,0.0
2023-06-18 01:45:00,-0.8310591075455978,0.0,0.0
2023-06-18 02:00:00,-0.8110300126661567,0.0,0.0
2023-06-18 02:15:00,-0.7873618223835791,0.0,0.0
2023-06-18 02:30:00,-0.7601558693789872,0.0,0.0
2023-06-18 02:45:00,-0.7295286298417172,0.0,0.0
2023-06-18 03:00:00,-0.6956112295875728,0.0,0.0
2023-06-18 03:15:00,-0.6585488744530932,0.0,0.0
2023-06-18 03:30:00,-0.6185002321289967,0.0,0.0
2023-06-18 03:45:00,-0.5756367588310595,0.0,0.0
2023-06-18 04:00:00,-0.5301419545858465,0.0,0.0
2023-06-18 04:15:00,-0.482210582431581,0.0,0.0
2023-06-18 04:30:00,-0.4320478416045601,0.0,0.0
2023-06-18 04:45:00,-0.3798684762154942,0.0,0.0
2023-06-18 05:00:00,-0.325895861935484,0.0,0.0
2023-06-18 05:15:00,-0.2703610573786571,0.0,0.0
2023-06-18 05:30:00,-0.21350180045055733,0.0,0.0
2023-06-18 05:45:00,-0.1555614975987773,0.0,0.0
2023-06-18 06:00:00,-0.09678818982932738,0.0,0.0
2023-06-18 06:15:00,-0.037433475316564935,9.0,5.0938146
2023-06-18 06:30:00,0.02224855999687883,12.0,6.694727759999999
2023-06-18 06:45:00,0.08200242201105348,16.0,8.76459528
2023-06-18 07:00:00,0.14157231818454594,20.0,10.794035699999998
2023-06-18 07:15:00,0.20070324450879995,24.0,12.71028024
2023-06-18 07:30:00,0.25914206928267314,29.0,15.006539519999999
2023-06-18 07:45:00,0.3166386325020314,40.0,20.2944042
2023-06-18 08:00:00,0.3729468087017835,46.0,22.873653179999998
2023-06-18 08:15:00,0.4278255531617644,52.0,25.2265104
2023-06-18 08:30:00,0.4810399488570069,247.83639820999525,117.72685553538477
2023-06-18 08:45:00,0.5323622042307241,274.29448816922894,126.96825654552839
2023-06-18 09:00:00,0.5815726216864789,300.58919535420506,135.49423647346939
2023-06-18 09:15:00,0.6284605518903749,327.166106490738,144.82882709564325
2023-06-18 09:30:00,0.6728252880652659,200.70977701645685,86.82102222271541
2023-06-18 09:45:00,0.7144769197296044,213.43029227756645,90.59786157381127
2023-06-18 10:00:00,0.7532371574872156,234.28560873235938,97.55632364767484
2023-06-18 10:15:00,0.7889400896781406,493.72811031298613,201.59595645318464
2023-06-18 10:30:00,0.8214328883927711,319.42865776785544,128.49006418994634
2023-06-18 10:45:00,0.8505764732081316,355.2644118302033,140.750637054308
2023-06-18 11:00:00,0.8762461010455898,375.5348908292765,146.50424054567694
2023-06-18 11:15:00,0.8983318973645766,386.15329312620815,149.08560195698118
2023-06-18 11:30:00,0.9167393333459356,207.16739333345936,79.56418080679539
2023-06-18 11:45:00,0.9313896262941059,210.31389626294106,80.3474996525291
2023-06-18 12:00:00,0.9422200756312828,444.74658294962,168.11126635631015
2023-06-18 12:15:00,0.9491843351535189,503.90024444436466,190.47095909985282
2023-06-18 12:30:00,0.9522526086380942,342.09279956412377,128.61732430050674
2023-06-18 12:45:00,0.9514117776936231,626.0032959878818,235.35972997925475
2023-06-18 13:00:00,0.9466654586769851,576.3998731610834,215.54512163850154
2023-06-18 13:15:00,0.938033985952812,539.7948548200362,201.85665032147955
2023-06-18 13:30:00,0.9255543267199003,345.51108653439803,128.5057034671998
2023-06-18 13:45:00,0.9092799203856606,384.5505578504128,143.02562748692466
2023-06-18 14:00:00,0.8892804501323208,335.7856090026464,124.88851322214016
2023-06-18 14:15:00,0.8656415479939841,389.7005295358075,145.72877606777266
2023-06-18 14:30:00,0.8384644228530863,868.6795536420148,326.59921520228215
2023-06-18 14:45:00,0.8078654291063194,551.105661231649,208.31429438161427
2023-06-18 15:00:00,0.7739755733170615,354.541193919463,134.7308796265943
2023-06-18 15:15:00,0.7369399451291158,484.1715923180762,185.94970710811992
2023-06-18 15:30:00,0.6969170995951519,396.2687824696364,153.7919778794711
2023-06-18 15:45:00,0.6540783843752712,292.66011637813233,115.35614796059633
2023-06-18 16:00:00,0.6086071954132933,461.7173700716702,183.8590587725005
2023-06-18 16:15:00,0.5606981966895969,474.793693102322,191.9453211041688
2023-06-18 16:30:00,0.5105564937747683,452.76769039360937,186.70166390237716
2023-06-18 16:45:00,0.4583967429327707,392.3163330008478,164.15319032763622
2023-06-18 17:00:00,0.4044422381913501,365.221119095675,155.030722389824
2023-06-18 17:15:00,0.3489239630591755,314.96901148745144,136.2461358500565
2023-06-18 17:30:00,0.2920795872226746,273.96058948356404,121.27598201086536
2023-06-18 17:45:00,0.23415245609075025,227.10080172809762,102.368449060193
2023-06-18 18:00:00,0.1753905570551909,178.8991754012118,82.08745459133743
2023-06-18 18:15:00,0.11604544234895847,133.56276447024487,62.63484073197442
2023-06-18 18:30:00,0.05637115986979066,86.45745955809832,41.593169923284236
2023-06-18 18:45:00,-0.0033768263263316556,43.08871629929628,21.164714888844856
2023-06-18 19:00:00,-0.06294274555646004,7.969226440665199,3.9949416565687588
2023-06-18 19:15:00,-0.12207160743845342,0.0,0.0
2023-06-18 19:30:00,-0.1805102855283427,0.0,0.0
2023-06-18 19:45:00,-0.23800861679895974,0.0,0.0
2023-06-18 20:00:00,-0.29432046441757437,0.0,0.0
2023-06-18 20:15:00,-0.34920476399095435,0.0,0.0
2023-06-18 20:30:00,-0.40242657067770743,0.0,0.0
2023-06-18 20:45:00,-0.4537580570038723,0.0,0.0
2023-06-18 21:00:00,-0.5029794815816019,0.0,0.0
2023-06-18 21:15:00,-0.549880143537238,0.0,0.0
2023-06-18 21:30:00,-0.5942592770953941,0.0,0.0
2023-06-18 21:45:00,-0.6359269055243889,0.0,0.0
2023-06-18 22:00:00,-0.674704666223547,0.0,0.0
2023-06-18 22:15:00,-0.7104265677275119,0.0,0.0
2023-06-18 22:30:00,-0.7429396960366259,0.0,0.0
2023-06-18 22:45:00,-0.7721048787232284,0.0,0.0
2023-06-18 23:00:00,-0.797797275232515,0.0,0.0
2023-06-18 23:15:00,-0.8199069084552939,0.0,0.0
2023-06-18 23:30:00,-0.8383391423742539,0.0,0.0
2023-06-18 23:45:00,-0.8530150829524223,0.0,0.0
2023-06-19 00:00:00,-0.86387191457421,0.0,0.0
2023-06-19 00:15:00,-0.870863172840435,0.0,0.0
2023-06-19 00:30:00,-0.87395894067104,0.0,0.0
2023-06-19 00:45:00,-0.8731459766827634,0.0,0.0
2023-06-19 01:00:00,-0.8684277726469902,0.0,0.0
2023-06-19 01:15:00,-0.8598245372891402,0.0,0.0
2023-06-19 01:30:00,-0.8473731116583118,0.0,0.0
2023-06-19 01:45:00,-0.8311268090605257,0.0,0.0
2023-06-19 02:00:00,-0.811155187164841,0.0,0.0
2023-06-19 02:15:00,-0.7875437536273941,0.0,0.0
2023-06-19 02:30:00,-0.7603935946386651,0.0,0.0
2023-06-19 02:45:00,-0.7298209441141634,0.0,0.0
2023-06-19 03:00:00,-0.6959566908578294,0.0,0.0
2023-06-19 03:15:00,-0.6589458100242258,0.0,0.0
2023-06-19 03:30:00,-0.6189467459268694,0.0,0.0
2023-06-19 03:45:00,-0.5761307396807038,0.0,0.0
2023-06-19 04:00:00,-0.5306810854311466,0.0,0.0
2023-06-19 04:15:00,-0.482792350452527,0.0,0.0
2023-06-19 04:30:00,-0.43266954917582917,0.0,0.0
2023-06-19 04:45:00,-0.3805272526854467,0.0,0.0
2023-06-19 05:00:00,-0.3265886761271982,0.0,0.0
2023-06-19 05:15:00,-0.2710847308251924,0.0,0.0
2023-06-19 05:30:00,-0.21425302125019788,0.0,0.0
2023-06-19 05:45:00,-0.1563368348366156,0.0,0.0
2023-06-19 06:00:00,-0.09758410851145571,0.0,0.0
2023-06-19 06:15:00,-0.038246351821187796,19.614694479306905,10.665382144230021
2023-06-19 06:30:00,0.0214224221730204,58.83203088163922,31.39499082264754
2023-06-19 06:45:00,0.08116677614656972,16.0,8.4088368
2023-06-19 07:00:00,0.1407309579584159,20.0,10.308910499999998
2023-06-19 07:15:00,0.19985998751384182,25.0,12.633468749999999
2023-06-19 07:30:00,0.2583007403770389,29.0,14.361727275
2023-06-19 07:45:00,0.31580304718937724,67.0,32.5033884
2023-06-19 08:00:00,0.37212075649655457,84.0,39.73175388
2023-06-19 08:15:00,0.4270127810942869,123.0,57.18413294999999
2023-06-19 08:30:00,0.48024414517998976,137.0,62.308267875
2023-06-19 08:45:00,0.531586982364382,84.0,37.35464040000001
2023-06-19 09:00:00,0.5808215044888488,101.0,44.09788068
2023-06-19 09:15:00,0.6277369563408428,116.0,49.474684980000006
2023-06-19 09:30:00,0.6721325104075385,138.0,57.742026929999994
2023-06-19 09:45:00,0.7138181211268109,150.4276362422536,61.42166624060503
2023-06-19 10:00:00,0.752615350276496,152.505230700553,61.03690769933782
2023-06-19 10:15:00,0.7883581242805723,120.0,47.299707
2023-06-19 10:30:00,0.82089344093248,230.2089344093248,88.8787902970755
2023-06-19 10:45:00,0.8500820338489898,226.5008203384899,86.07365035071793
2023-06-19 11:00:00,0.8757989632135073,80.0,29.916054
2023-06-19 11:15:00,0.8979341477678203,81.0,29.96254516499999
2023-06-19 11:30:00,0.9163928429131732,82.0,30.166702019999995
2023-06-19 11:45:00,0.9310960420708565,293.9664406310628,107.55210676292616
2023-06-19 12:00:00,0.9419808136149174,297.1297122042238,108.10883329426237
2023-06-19 12:15:00,0.9490005741740039,243.38800689008804,87.57129451078187
2023-06-19 12:30:00,0.9521252852512068,161.76062642625604,57.874690232282525
2023-06-19 12:45:00,0.9513415821259641,169.70804949275578,60.37507773130757
2023-06-19 13:00:00,0.9466528318588735,279.25313964602424,98.78220276560813
2023-06-19 13:15:00,0.9380791176276818,470.9658767637564,166.5981152195155
2023-06-19 13:30:00,0.925657154640742,533.7552009898224,188.80903025193692
2023-06-19 13:45:00,0.9094401306260442,494.02304862131894,173.75569694359461
2023-06-19 14:00:00,0.8894974784776154,420.690401660627,147.9634485516767
2023-06-19 14:15:00,0.8659145824281048,264.25688957156535,94.01162936350795
2023-06-19 14:30:00,0.8387924071277059,197.71033925702164,70.73677255717122
2023-06-19 14:45:00,0.8082470673718006,829.2574192871846,300.0440299066212
2023-06-19 15:00:00,0.7744093357671343,175.87204667883566,63.989971364609616
2023-06-19 15:15:00,0.7374240747203942,161.21227222416118,59.63370355146547
2023-06-19 15:30:00,0.6974496197089607,163.09234885912687,61.31816147803412
2023-06-19 15:45:00,0.6546571074364479,662.1492271061078,251.62646637992847
2023-06-19 16:00:00,0.609229732484815,613.7068266248206,236.93919824365292
2023-06-19 16:15:00,0.5613619678485864,202.4908957427887,79.40536100544793
2023-06-19 16:30:00,0.5112587393857243,316.5245452841009,126.68207750208325
2023-06-19 16:45:00,0.4591345356719863,267.4663412116632,109.21017408026007
2023-06-19 17:00:00,0.4052124958333513,333.158536254172,138.72692464831067
2023-06-19 17:15:00,0.34972346188609693,306.1954685929446,130.59417543913295
2023-06-19 17:30:00,0.29290497611094185,277.2578453798964,121.05429092234219
2023-06-19 17:45:00,0.23500027107769417,238.85518785684206,106.21844821508076
2023-06-19 18:00:00,0.17625723646187894,186.6247471189926,84.87784478536003
2023-06-19 18:15:00,0.11692734228854718,137.55953348059086,64.2310863344904
2023-06-19 18:30:00,0.057264570107460416,92.18268840039275,43.97480939433191
2023-06-19 18:45:00,-0.0024756661873717722,49.73245891206565,24.226996030691833
2023-06-19 19:00:00,-0.062037629709035064,16.951593446860713,8.463501478429446
2023-06-19 19:15:00,-0.12116634735590856,0.0,0.0
2023-06-19 19:30:00,-0.17960869336159688,0.0,0.0
2023-06-19 19:45:00,-0.23711448877910044,0.0,0.0
2023-06-19 20:00:00,-0.2934375643180348,0.0,0.0
2023-06-19 20:15:00,-0.3483368067683374,0.0,0.0
2023-06-19 20:30:00,-0.40157720629754157,0.0,0.0
2023-06-19 20:45:00,-0.4529308545341699,0.0,0.0
2023-06-19 21:00:00,-0.5021779136947973,0.0,0.0
2023-06-19 21:15:00,-0.5491075713864484,0.0,0.0
2023-06-19 21:30:00,-0.5935189356792547,0.0,0.0
2023-06-19 21:45:00,-0.635221889629247,0.0,0.0
2023-06-19 22:00:00,-0.6740379169819067,0.0,0.0
2023-06-19 22:15:00,-0.709800859811424,0.0,0.0
2023-06-19 22:30:00,-0.7423576255915985,0.0,0.0
2023-06-19 22:45:00,-0.7715688521010087,0.0,0.0
2023-06-19 23:00:00,-0.7973094985247222,0.0,0.0
2023-06-19 23:15:00,-0.8194693779033837,0.0,0.0
2023-06-19 23:30:00,-0.837953635718508,0.0,0.0
2023-06-19 23:45:00,-0.852683151708846,0.0,0.0
2023-06-20 00:00:00,-0.8635948773008434,0.0,0.0
2023-06-20 00:15:00,-0.8706421094270599,0.0,0.0
2023-06-20 00:30:00,-0.8737946876638748,0.0,0.0
2023-06-20 00:45:00,-0.8730391236612896,0.0,0.0
2023-06-20 01:00:00,-0.8683786596923406,0.0,0.0
2023-06-20 01:15:00,-0.8598332535312918,0.0,0.0
2023-06-20 01:30:00,-0.8474394949060307,0.0,0.0
2023-06-20 01:45:00,-0.8312504465429154,0.0,0.0
2023-06-20 02:00:00,-0.8113354173556658,0.0,0.0
