Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2021-01-02 14:30:00,11.8,88,699,349,Overshooting,6.7,17,0,0,17,0.266,71.11,0.14,989,1.6,134,4.5,3.6397088742489694,1.1892111579148166
2021-01-02 14:45:00,11.8,90,653,319,Overshooting,7.1000000000000005,21,0,0,21,0.266,72.95,0.14,989,1.6,133,4.3,3.6983587416309263,1.2145257325392542
2021-01-02 15:00:00,11.7,86,624,288,Overshooting,7.1000000000000005,14,0,0,14,0.267,73.43,0.14,989,1.7000000000000002,132,4.2,3.755148723276736,1.2423065374141409
2021-01-02 15:15:00,11.5,82,591,256,Overshooting,7.1000000000000005,13,0,0,13,0.267,74.4,0.14,989,1.7000000000000002,132,4.1000000000000005,3.8100608195188252,1.272385613984203
2021-01-02 15:30:00,11.3,77,552,222,Overshooting,7.1000000000000005,11,0,0,11,0.268,75.39,0.14,989,1.7000000000000002,132,4.1000000000000005,3.8631105893141333,1.3045968516082551
2021-01-02 15:45:00,11.2,74,475,184,Overshooting,7.2,9,0,3,9,0.268,76.41,0.14,989,1.8,132,4.0,3.914341847628151,1.338778454444023
2021-01-02 16:00:00,11.0,67,417,148,Opaque Ice,7.2,8,0,3,8,0.269,77.43,0.14,989,1.8,132,3.9,3.9638215176652434,1.3747747795094656
2021-01-02 16:15:00,10.8,58,347,113,Opaque Ice,7.2,7,0,3,7,0.269,78.46000000000001,0.14,989,1.8,132,4.0,4.011634886925042,1.4124375842006205
2021-01-02 16:30:00,10.6,47,260,78,Opaque Ice,7.2,6,0,3,6,0.27,79.59,0.14,990,1.9,133,4.0,4.057881468743367,1.4516267772022278
2021-01-02 16:45:00,10.4,34,136,45,Cirrus,7.1000000000000005,5,0,3,5,0.27,80.26,0.14,990,1.9,133,4.0,4.1026715744104365,1.4922107779064293
2021-01-02 17:00:00,10.2,18,44,20,Super-Cooled Water,7.1000000000000005,2,0,3,2,0.27,81.34,0.14,990,1.9,134,4.0,4.146123579509015,1.534066538536792
2021-01-02 17:15:00,10.0,0,0,0,Super-Cooled Water,7.1000000000000005,0,0,0,0,0.271,82.43,0.14,990,2.0,134,4.1000000000000005,4.188361884748108,1.5770793180054814
2021-01-02 17:30:00,9.9,0,0,0,Overlapping,7.1000000000000005,0,0,0,0,0.271,82.98,0.14,990,2.0,134,4.1000000000000005,4.229515544440002,1.6211422892512866
2021-01-02 17:45:00,9.8,0,0,0,Super-Cooled Water,7.2,0,0,0,0,0.271,83.82000000000001,0.14,990,2.1,135,4.1000000000000005,4.269717477533704,1.666155997127367
2021-01-02 18:00:00,9.7,0,0,0,Overlapping,7.2,0,0,0,0,0.271,84.47,0.14,991,2.1,135,4.2,4.309104233162243,1.7120277208705657
2021-01-02 18:15:00,9.5,0,0,0,Probably Clear,7.2,0,0,0,0,0.272,85.60000000000001,0.14,991,2.1,134,4.1000000000000005,4.347816291324593,1.7586707873929504
2021-01-02 18:30:00,9.4,0,0,0,Probably Clear,7.2,0,0,0,0,0.273,86.18,0.14,991,2.1,133,4.0,4.385998849638244,1.8060038154965352
2021-01-02 18:45:00,9.2,0,0,0,Super-Cooled Water,7.2,0,0,0,0,0.273,87.34,0.14,991,2.2,132,3.9,4.423803119432945,1.8539499156327468
2021-01-02 19:00:00,9.0,0,0,0,Overlapping,7.2,0,0,0,0,0.274,88.61,0.14,992,2.2,131,3.9,4.461388180030042,1.90243586310641
2021-01-02 19:15:00,8.9,0,0,0,Cirrus,7.2,0,0,0,0,0.274,89.21000000000001,0.14,992,2.2,127,3.9,4.498923428998729,1.9513911959056451
2021-01-02 19:30:00,8.8,0,0,0,Overlapping,7.2,0,0,0,0,0.274,89.81,0.14,992,2.2,124,3.9,4.536591754780901,2.0007472355593094
2021-01-02 19:45:00,8.6,0,0,0,Probably Clear,7.0,0,0,0,0,0.274,89.60000000000001,0.14,992,2.2,121,3.9,4.574593611028856,2.0504360197099833
2021-01-02 20:00:00,8.5,0,0,0,Probably Clear,7.0,0,0,0,0,0.274,90.21,0.14,992,2.2,118,4.0,4.613152197293596,2.1003890613034244
2021-01-02 20:15:00,8.4,0,0,0,Probably Clear,7.0,0,0,0,0,0.274,90.82,0.14,992,2.2,118,4.0,4.652520088797228,2.150535889156826
2021-01-02 20:30:00,8.4,0,0,0,Probably Clear,7.0,0,0,0,0,0.274,90.82,0.14,992,2.2,117,4.1000000000000005,4.69298778488595,2.200802299528889
2021-01-02 20:45:00,8.3,0,0,0,Probably Clear,6.800000000000001,0,0,0,0,0.274,90.21,0.14,992,2.2,117,4.2,4.734894769278706,2.251108149911164
2021-01-02 21:00:00,8.200000000000001,0,0,0,Overlapping,6.800000000000001,0,0,0,0,0.274,90.82,0.14,992,2.2,116,4.3,4.778643950792544,2.3013645323023626
2021-01-02 21:15:00,8.200000000000001,0,0,0,Overlapping,6.800000000000001,0,0,0,0,0.274,90.82,0.14,992,2.2,116,4.3,4.824720662813839,2.3514700835850397
2021-01-02 21:30:00,8.200000000000001,0,0,0,Cirrus,6.800000000000001,0,0,0,0,0.274,90.82,0.14,992,2.2,117,4.3,4.873717740453129,2.4013060117534826
2021-01-02 21:45:00,8.200000000000001,0,0,0,Cirrus,6.800000000000001,0,0,0,0,0.274,91.03,0.14,992,2.2,117,4.3,4.9263687033079915,2.450729303298325
2021-01-02 22:00:00,8.200000000000001,0,0,0,Cirrus,6.800000000000001,0,0,0,0,0.274,91.03,0.14,992,2.2,117,4.3,4.983591512616772,2.4995633211468276
2021-01-02 22:15:00,8.1,0,0,0,Cirrus,6.800000000000001,0,0,0,0,0.274,91.74,0.14,993,2.3000000000000003,117,4.3,5.046545408303517,2.547584578643807
2021-01-02 22:30:00,8.1,0,0,0,Cirrus,6.800000000000001,0,0,0,0,0.274,91.74,0.14,993,2.3000000000000003,117,4.3,5.116702320054949,2.594504049618938
2021-01-02 22:45:00,8.1,0,0,0,Cirrus,6.9,0,0,0,0,0.274,92.4,0.14,993,2.3000000000000003,116,4.3,5.195930104666019,2.6399408192615037
2021-01-02 23:00:00,8.1,0,0,0,Super-Cooled Water,6.9,0,0,0,0,0.275,92.4,0.14,993,2.3000000000000003,116,4.3,5.286572738769198,2.6833854867515914
2021-01-02 23:15:00,8.1,0,0,0,Cirrus,6.9,0,0,0,0,0.275,92.4,0.14,993,2.3000000000000003,116,4.3,5.3914835577425375,2.7241515899527085
2021-01-02 23:30:00,8.1,0,0,0,Cirrus,6.9,0,0,0,0,0.275,92.4,0.14,993,2.3000000000000003,116,4.3,5.51390682455677,2.7613176447888694
2021-01-02 23:45:00,8.1,0,0,0,Cirrus,6.9,0,0,0,0,0.275,92.4,0.14,993,2.3000000000000003,116,4.3,5.65700220606157,2.7936751695257374
2021-01-03 00:00:00,8.0,0,0,0,Cirrus,7.0,0,0,0,0,0.276,93.28,0.14,993,2.3000000000000003,117,4.1000000000000005,5.822722642846318,2.81972575896802
2021-01-03 00:15:00,8.0,0,0,0,Cirrus,7.0,0,0,0,0,0.276,93.28,0.14,993,2.3000000000000003,117,4.0,6.0099361960772875,2.8378075603302615
2021-01-03 00:30:00,7.9,0,0,0,Opaque Ice,7.0,0,0,0,0,0.277,93.92,0.14,993,2.3000000000000003,116,3.9,6.212536657104041,2.8464291419164858
2021-01-03 00:45:00,7.9,0,0,0,Opaque Ice,6.9,0,0,0,0,0.277,93.32,0.14,993,2.3000000000000003,116,3.9,0.13630225734808166,2.844754387858661
2021-01-03 01:00:00,7.800000000000001,0,0,0,Opaque Ice,6.9,0,0,0,0,0.277,93.95,0.14,993,2.3000000000000003,116,3.8,0.33495391985453393,2.832952477935172
2021-01-03 01:15:00,7.800000000000001,0,0,0,Opaque Ice,6.9,0,0,0,0,0.278,93.95,0.14,993,2.3000000000000003,116,3.7,0.5156491565090944,2.8121224836588814
2021-01-03 01:30:00,7.800000000000001,0,0,0,Opaque Ice,6.9,0,0,0,0,0.278,93.95,0.14,993,2.3000000000000003,116,3.7,0.6740174192338567,2.7838598443540623
2021-01-03 01:45:00,7.7,0,0,0,Opaque Ice,6.800000000000001,0,0,0,0,0.278,93.97,0.14,993,2.3000000000000003,117,3.6,0.8101548857897729,2.7497992647155685
2021-01-03 02:00:00,7.7,0,0,0,Opaque Ice,6.800000000000001,0,0,0,0,0.278,93.97,0.14,993,2.3000000000000003,117,3.5,0.9265749382094525,2.711351356084767
2021-01-03 02:15:00,7.800000000000001,0,0,0,Opaque Ice,6.800000000000001,0,0,0,0,0.279,93.34,0.14,993,2.3000000000000003,124,3.4000000000000004,1.0265499059814918,2.6696282087492342
2021-01-03 02:30:00,7.9,0,0,0,Opaque Ice,6.800000000000001,0,0,0,0,0.279,92.71,0.14,993,2.3000000000000003,131,3.4000000000000004,1.1132275474887594,2.6254691147055738
2021-01-03 02:45:00,8.1,0,0,0,Opaque Ice,7.2,0,0,0,0,0.279,94.35,0.14,993,2.3000000000000003,138,3.3000000000000003,1.1892998543579096,2.579497487261493
2021-01-03 03:00:00,8.200000000000001,0,0,0,Cirrus,7.2,0,0,0,0,0.279,93.72,0.14,993,2.3000000000000003,145,3.2,1.256950297761224,2.5321766281619493
2021-01-03 03:15:00,8.200000000000001,0,0,0,Cirrus,7.2,0,0,0,0,0.28,93.72,0.14,993,2.3000000000000003,147,3.2,1.31790990139767,2.483854387419839
2021-01-03 03:30:00,8.3,0,0,0,Cirrus,7.2,0,0,0,0,0.28,93.08,0.14,993,2.3000000000000003,148,3.1,1.3735413110072894,2.4347961964087896
2021-01-03 03:45:00,8.3,0,0,0,Cirrus,7.5,0,0,0,0,0.28,94.99,0.14,993,2.3000000000000003,150,3.1,1.4249190172855044,2.3852086918608304
2021-01-03 04:00:00,8.4,0,0,0,Overlapping,7.5,0,0,0,0,0.281,94.35,0.14,993,2.3000000000000003,151,3.0,1.4728960993817295,2.335256411669225
2021-01-03 04:15:00,8.4,0,0,0,Overlapping,7.6,0,0,0,0,0.281,94.45,0.14,994,2.3000000000000003,152,3.0,1.518156593782241,2.2850736403457184
2021-01-03 04:30:00,8.5,0,0,0,Cirrus,7.6,0,0,0,0,0.282,93.81,0.14,994,2.3000000000000003,153,3.0,1.5612555515269122,2.234772876502772
2021-01-03 04:45:00,8.5,0,0,0,Overlapping,7.7,0,0,0,0,0.282,95.03,0.14,994,2.3000000000000003,154,3.0,1.6026493831080513,2.1844509454144045
2021-01-03 05:00:00,8.5,0,0,0,Cirrus,7.7,0,0,0,0,0.282,95.03,0.14,994,2.3000000000000003,155,3.0,1.6427187775570167,2.134193514996942
2021-01-03 05:15:00,8.5,0,0,0,Cirrus,7.7,0,0,0,0,0.283,95.03,0.14,994,2.3000000000000003,156,2.9000000000000004,1.6817860765333983,2.084078486497306
2021-01-03 05:30:00,8.6,0,0,0,Cirrus,7.7,0,0,0,0,0.283,94.39,0.14,994,2.3000000000000003,156,2.8000000000000003,1.7201285349130047,2.0341785770210765
2021-01-03 05:45:00,8.6,0,0,0,Cirrus,7.9,0,0,0,0,0.283,95.15,0.14,994,2.3000000000000003,156,2.7,1.7579884883246384,1.9845633683023844
2021-01-03 06:00:00,8.6,0,0,0,Cirrus,7.9,0,0,0,0,0.283,95.25,0.14,995,2.3000000000000003,156,2.6,1.7955812174211865,1.9353009639569798
2021-01-03 06:15:00,8.6,0,0,0,Cirrus,7.9,0,0,0,0,0.283,95.25,0.14,995,2.3000000000000003,157,2.6,1.8331010866905366,1.8864593505766258
2021-01-03 06:30:00,8.6,0,0,0,Overlapping,7.9,0,0,0,0,0.283,95.25,0.14,995,2.3000000000000003,157,2.5,1.8707263367301175,1.8381075839193632
2021-01-03 06:45:00,8.6,0,0,0,Overlapping,7.9,0,0,0,0,0.283,95.54,0.14,995,2.3000000000000003,157,2.4000000000000004,1.9086228401229062,1.790316837903803
2021-01-03 07:00:00,8.6,0,0,0,Super-Cooled Water,7.9,0,0,0,0,0.283,95.54,0.14,995,2.3000000000000003,158,2.3000000000000003,1.946947046148371,1.7431613379009134
2021-01-03 07:15:00,8.700000000000001,0,0,0,Super-Cooled Water,7.9,0,0,0,0,0.283,94.89,0.14,995,2.3000000000000003,158,2.3000000000000003,1.9858482297466555,1.6967192451831425
2021-01-03 07:30:00,8.700000000000001,0,0,0,Super-Cooled Water,7.9,0,0,0,0,0.283,94.99,0.14,996,2.3000000000000003,158,2.3000000000000003,2.0254701556262438,1.6510734893547632
2021-01-03 07:45:00,8.8,0,0,0,Super-Cooled Water,8.1,0,0,0,0,0.283,95.58,0.14,996,2.3000000000000003,159,2.3000000000000003,2.065952230089599,1.606312538717138
2021-01-03 08:00:00,8.8,0,0,0,Super-Cooled Water,8.1,0,0,0,0,0.282,95.58,0.14,996,2.3000000000000003,159,2.3000000000000003,2.107430133936246,1.5625311450611883
2021-01-03 08:15:00,9.0,25,94,30,Super-Cooled Water,8.1,3,0,3,3,0.282,94.3,0.14,996,2.3000000000000003,158,2.4000000000000004,2.150035949375985,1.5198310333167027
2021-01-03 08:30:00,9.2,39,199,58,Water,8.1,5,0,3,5,0.282,93.04,0.14,996,2.3000000000000003,157,2.5,2.193897775039086,1.4783214997088077
2021-01-03 08:45:00,9.3,51,291,90,Super-Cooled Water,8.700000000000001,7,0,3,7,0.282,95.92,0.14,996,2.3000000000000003,156,2.5,2.2391387561062857,1.4381199232604176
2021-01-03 09:00:00,9.5,61,370,125,Super-Cooled Water,8.700000000000001,9,0,3,9,0.282,94.74,0.14,997,2.3000000000000003,156,2.6,2.2858754952461426,1.3993521297051152
2021-01-03 09:15:00,9.7,69,435,160,Super-Cooled Water,8.700000000000001,12,0,3,12,0.282,93.48,0.14,997,2.3000000000000003,154,2.6,2.334215813665934,1.362152537620283
2021-01-03 09:30:00,9.9,76,489,196,Cirrus,8.700000000000001,10,0,3,10,0.282,92.24,0.14,997,2.3000000000000003,153,2.5,2.3842557866333203,1.3266640518682213
2021-01-03 09:45:00,10.2,81,541,230,Super-Cooled Water,9.4,17,0,0,17,0.282,95.06,0.14,997,2.3000000000000003,152,2.5,2.436076059530412,1.2930376072105134
2021-01-03 10:00:00,10.4,86,578,263,Super-Cooled Water,9.4,19,0,0,19,0.282,93.8,0.14,997,2.3000000000000003,151,2.5,2.489737504585877,1.2614312623782216
2021-01-03 10:15:00,10.7,90,609,294,Super-Cooled Water,9.4,22,0,0,22,0.282,91.95,0.14,997,2.3000000000000003,149,2.5,2.545276290486361,1.2320087847121381
2021-01-03 10:30:00,11.0,94,635,322,Super-Cooled Water,9.4,24,0,0,24,0.282,90.14,0.14,997,2.3000000000000003,148,2.4000000000000004,2.60269859477495,1.2049376293083396
2021-01-03 10:45:00,11.3,93,672,350,Super-Cooled Water,10.4,27,0,0,27,0.282,93.96,0.14,998,2.3000000000000003,147,2.4000000000000004,2.661975314241822,1.1803862464657833
2021-01-03 11:00:00,11.6,95,689,373,Super-Cooled Water,10.4,31,0,0,31,0.282,92.12,0.14,998,2.3000000000000003,146,2.4000000000000004,2.7230371875559922,1.1585207256859005
2021-01-03 11:15:00,11.8,97,704,393,Super-Cooled Water,10.4,31,0,0,31,0.282,90.91,0.14,998,2.3000000000000003,146,2.4000000000000004,2.7857709220060887,1.139500806947122
2021-01-03 11:30:00,12.1,99,715,409,Super-Cooled Water,10.3,32,0,0,32,0.282,89.05,0.14,997,2.3000000000000003,146,2.3000000000000003,2.850016990221796,1.123475375266356
2021-01-03 11:45:00,12.3,100,725,423,Super-Cooled Water,10.9,34,0,0,34,0.282,91.44,0.14,997,2.3000000000000003,147,2.3000000000000003,2.9155696730459795,1.1105776660081657
2021-01-03 12:00:00,12.6,101,731,433,Super-Cooled Water,10.9,35,0,0,35,0.282,89.66,0.14,997,2.3000000000000003,147,2.3000000000000003,2.9821798726914595,1.1009204627687317
2021-01-03 12:15:00,12.7,102,735,439,Super-Cooled Water,10.9,35,0,0,35,0.282,89.08,0.14,997,2.3000000000000003,148,2.2,3.0495609778916726,1.094591642596259
2021-01-03 12:30:00,12.9,102,737,442,Super-Cooled Water,10.9,35,0,0,35,0.282,87.92,0.14,997,2.3000000000000003,149,2.2,3.1173976306804407,1.0916504602007837
2021-01-03 12:45:00,13.0,101,738,442,Water,11.2,35,0,0,35,0.282,88.65,0.14,997,2.3000000000000003,150,2.1,3.185356921781904,1.0921249151787187
2021-01-03 13:00:00,13.2,101,735,438,Water,11.2,35,0,0,35,0.282,87.5,0.14,997,2.3000000000000003,151,2.1,3.2531011723455667,1.0960104717623997
2021-01-03 13:15:00,13.2,100,730,430,Water,11.2,35,0,0,35,0.282,87.5,0.14,997,2.3000000000000003,149,2.0,3.320301123199124,1.103270268476677
2021-01-03 13:30:00,13.3,99,723,419,Water,11.2,33,0,0,33,0.282,86.93,0.14,997,2.3000000000000003,148,2.0,3.3866483617605265,1.1138367908474203
2021-01-03 13:45:00,13.3,98,715,405,Water,11.2,31,0,0,31,0.282,87.03,0.14,997,2.3000000000000003,147,1.9,3.4518659438074426,1.127614838172187
2021-01-03 14:00:00,13.4,96,703,387,Water,11.2,29,0,0,29,0.283,86.47,0.14,997,2.3000000000000003,145,1.9,3.5157163803484575,1.1444854820882053
2021-01-03 14:15:00,13.3,94,687,366,Super-Cooled Water,11.2,34,0,0,34,0.283,87.03,0.14,997,2.3000000000000003,141,1.8,3.5780066311300307,1.1643106503798366
2021-01-03 14:30:00,13.3,91,669,342,Super-Cooled Water,11.2,25,0,3,25,0.283,87.03,0.14,997,2.3000000000000003,137,1.7000000000000002,3.63859013746217,1.1869379667656696
2021-01-03 14:45:00,13.2,86,655,316,Clear,11.3,86,655,0,316,0.283,88.28,0.14,997,2.3000000000000003,133,1.6,3.6973661768417982,1.2122054903449182
2021-01-03 15:00:00,13.1,82,626,286,Probably Clear,11.3,82,626,0,286,0.283,88.94,0.14,998,2.4000000000000004,129,1.5,3.754277114973193,1.239946087150989
2021-01-03 15:15:00,12.9,78,594,255,Clear,11.3,78,594,0,255,0.284,90.11,0.14,998,2.4000000000000004,124,1.4,3.8093042161999664,1.269991261534232
2021-01-03 15:30:00,12.6,74,556,222,Probably Clear,11.3,74,556,0,222,0.284,91.89,0.14,998,2.4000000000000004,119,1.3,3.8624625923349374,1.3021743274806348
2021-01-03 15:45:00,12.4,69,503,186,Super-Cooled Water,11.1,13,0,3,13,0.284,91.83,0.14,998,2.4000000000000004,114,1.2000000000000002,3.9137958587498165,1.3363329013356635
2021-01-03 16:00:00,12.1,62,447,151,Probably Clear,11.1,62,447,0,151,0.284,93.65,0.14,998,2.4000000000000004,109,1.2000000000000002,3.963370940955966,1.3723107599748618
2021-01-03 16:15:00,11.8,54,379,115,Cirrus,11.1,7,0,3,7,0.285,95.52,0.14,998,2.4000000000000004,108,1.1,4.011273285365253,1.4099591029088232
2021-01-03 16:30:00,11.6,45,295,81,Super-Cooled Water,11.1,6,0,3,6,0.285,96.78,0.14,998,2.4000000000000004,107,1.1,4.057602679238378,1.4491373129675869
2021-01-03 16:45:00,11.3,33,197,49,Cirrus,10.3,5,0,3,5,0.285,93.71,0.14,998,2.4000000000000004,106,1.1,4.102469786499169,1.4897133213869878
2021-01-03 17:00:00,11.1,19,84,23,Super-Cooled Water,10.3,2,0,3,2,0.286,94.95,0.14,998,2.4000000000000004,106,1.1,4.1459933836839875,1.5315636324287203
2021-01-03 17:15:00,11.0,0,0,0,Cirrus,10.3,0,0,0,0,0.286,95.58,0.14,998,2.3000000000000003,105,1.2000000000000002,4.1882982961628015,1.5745730973460208
2021-01-03 17:30:00,10.9,0,0,0,Cirrus,10.3,0,0,0,0,0.285,96.22,0.14,998,2.3000000000000003,104,1.2000000000000002,4.229514007195188,1.6186345201714523
2021-01-03 17:45:00,10.8,0,0,0,Cirrus,10.1,0,0,0,0,0.285,95.15,0.14,999,2.3000000000000003,103,1.2000000000000002,4.269773853691133,1.6636481128727227
2021-01-03 18:00:00,10.7,0,0,0,Cirrus,10.1,0,0,0,0,0.285,95.78,0.14,999,2.3000000000000003,103,1.3,4.3092147797456555,1.7095208544311904
2021-01-03 18:15:00,10.6,0,0,0,Cirrus,10.1,0,0,0,0,0.285,96.42,0.14,999,2.3000000000000003,103,1.2000000000000002,4.347977627500198,1.7561658003804665
2021-01-03 18:30:00,10.6,0,0,0,Cirrus,10.1,0,0,0,0,0.285,96.42,0.14,999,2.3000000000000003,104,1.2000000000000002,4.386207915161098,1.8035013231525747
2021-01-03 18:45:00,10.5,0,0,0,Super-Cooled Water,9.8,0,0,0,0,0.284,95.32,0.14,999,2.3000000000000003,104,1.2000000000000002,4.424057124329576,1.8514503079720006
2021-01-03 19:00:00,10.4,0,0,0,Cirrus,9.8,0,0,0,0,0.284,95.96,0.14,999,2.3000000000000003,105,1.2000000000000002,4.461684544335314,1.8999393223605046
2021-01-03 19:15:00,10.4,0,0,0,Cirrus,9.8,0,0,0,0,0.283,95.96,0.14,999,2.3000000000000003,105,1.2000000000000002,4.499259709959721,1.9488977105797287
2021-01-03 19:30:00,10.3,0,0,0,Cirrus,9.8,0,0,0,0,0.283,96.6,0.14,999,2.3000000000000003,106,1.2000000000000002,4.536965557138865,1.9982566114266764
2021-01-03 19:45:00,10.2,0,0,0,Cirrus,9.5,0,0,0,0,0.282,95.72,0.14,999,2.3000000000000003,106,1.2000000000000002,4.575002473638356,2.0479478881569113
2021-01-03 20:00:00,10.2,0,0,0,Super-Cooled Water,9.6,0,0,0,0,0.282,95.82,0.14,1000,2.3000000000000003,106,1.2000000000000002,4.61359344620858,2.0979028858325792
2021-01-03 20:15:00,10.1,0,0,0,Overlapping,9.6,0,0,0,0,0.281,96.46,0.14,1000,2.3000000000000003,107,1.1,4.652990642144922,2.148050970973215
2021-01-03 20:30:00,10.0,0,0,0,Super-Cooled Water,9.6,0,0,0,0,0.28,97.1,0.14,1000,2.3000000000000003,108,1.1,4.693483888052868,2.1983177837313717
2021-01-03 20:45:00,10.0,0,0,0,Cirrus,9.4,0,0,0,0,0.279,95.9,0.14,1000,2.3000000000000003,108,1.1,4.735411628764828,2.248623034793552
2021-01-03 21:00:00,9.9,0,0,0,Cirrus,9.4,0,0,0,0,0.279,96.55,0.14,1000,2.3000000000000003,109,1.0,4.779175219701576,2.298877685702
2021-01-03 21:15:00,9.9,0,0,0,Cirrus,9.4,0,0,0,0,0.278,96.55,0.14,1000,2.2,111,1.0,4.825257707853331,2.348980272856498
2021-01-03 21:30:00,9.8,0,0,0,Cirrus,9.4,0,0,0,0,0.277,97.19,0.14,1000,2.2,112,0.9,4.874248585443383,2.3988119583446927
2021-01-03 21:45:00,9.8,0,0,0,Cirrus,9.2,0,0,0,0,0.277,96.12,0.14,1000,2.2,113,0.9,4.92687649210705,2.448229780202916
2021-01-03 22:00:00,9.7,0,0,0,Cirrus,9.2,0,0,0,0,0.276,96.77,0.14,1000,2.2,115,0.9,4.984052259175275,2.4970573241768967
2021-01-03 22:15:00,9.7,0,0,0,Cirrus,9.2,0,0,0,0,0.275,96.77,0.14,1000,2.2,116,0.8,5.046924699584563,2.545071623516018
2021-01-03 22:30:00,9.7,0,0,0,Overlapping,9.2,0,0,0,0,0.275,96.77,0.14,1000,2.2,117,0.8,5.1169505209099775,2.5919846815874563
2021-01-03 22:45:00,9.6,0,0,0,Overlapping,9.1,0,0,0,0,0.274,96.38,0.14,1000,2.2,119,0.8,5.195975546513742,2.6374174768232597
2021-01-03 23:00:00,9.6,0,0,0,Cirrus,9.1,0,0,0,0,0.274,96.38,0.14,1000,2.2,120,0.8,5.286312566810299,2.68086393776739
2021-01-03 23:15:00,9.6,0,0,0,Cirrus,9.1,0,0,0,0,0.274,96.38,0.14,1000,2.2,120,0.8,5.390772931313631,2.721643236747882
2021-01-03 23:30:00,9.6,0,0,0,Water,9.1,0,0,0,0,0.274,96.38,0.14,1000,2.2,120,0.8,5.512550248322181,2.7588429752138257
2021-01-03 23:45:00,9.6,0,0,0,Cirrus,9.1,0,0,0,0,0.274,96.38,0.14,1000,2.2,120,0.8,5.654757680023096,2.7912682214545317
2021-01-04 00:00:00,9.4,0,0,0,Cirrus,8.9,0,0,0,0,0.273,96.55,0.14,1000,2.2,124,0.7000000000000001,5.819339306836124,2.8174381100340677
2021-01-04 00:15:00,9.4,0,0,0,Cirrus,8.9,0,0,0,0,0.274,96.55,0.14,1000,2.2,125,0.7000000000000001,6.005246088741346,2.8357078028236464
2021-01-04 00:30:00,9.3,0,0,0,Cirrus,8.9,0,0,0,0,0.274,97.2,0.14,1000,2.2,125,0.7000000000000001,6.206580341447321,2.844592292039538
2021-01-04 00:45:00,9.3,0,0,0,Cirrus,8.700000000000001,0,0,0,0,0.275,95.92,0.14,1000,2.2,125,0.7000000000000001,0.12939025472089094,2.8432409742813944
2021-01-04 01:00:00,9.3,0,0,0,Cirrus,8.700000000000001,0,0,0,0,0.275,95.92,0.14,1000,2.2,125,0.7000000000000001,0.32757075834502514,2.8317889861659102
2021-01-04 01:15:00,9.2,0,0,0,Overlapping,8.700000000000001,0,0,0,0,0.276,96.57,0.14,1000,2.2,124,0.7000000000000001,0.5082626925668765,2.8112974563078197
2021-01-04 01:30:00,9.2,0,0,0,Cirrus,8.700000000000001,0,0,0,0,0.276,96.57,0.14,1000,2.2,123,0.7000000000000001,0.6669487549464023,2.783335612271296
2021-01-04 01:45:00,9.2,0,0,0,Overlapping,8.5,0,0,0,0,0.277,95.67,0.14,1000,2.2,122,0.7000000000000001,0.8035631610135107,2.7495276620229436
2021-01-04 02:00:00,9.2,0,0,0,Cirrus,8.5,0,0,0,0,0.277,95.67,0.14,1000,2.2,122,0.7000000000000001,0.9205039345244166,2.7112847876779798
2021-01-04 02:15:00,9.1,0,0,0,Super-Cooled Water,8.5,0,0,0,0,0.277,96.32,0.14,1000,2.2,120,0.6000000000000001,1.020979822021657,2.669724805325836
2021-01-04 02:30:00,9.1,0,0,0,Cirrus,8.5,0,0,0,0,0.277,96.32,0.14,1000,2.2,119,0.6000000000000001,1.1081107091810183,2.6256940380780396
2021-01-04 02:45:00,9.1,0,0,0,Super-Cooled Water,8.4,0,0,0,0,0.278,95.38,0.14,1000,2.2,117,0.6000000000000001,1.1845805250186079,2.5798224452649023
2021-01-04 03:00:00,9.0,0,0,0,Super-Cooled Water,8.4,0,0,0,0,0.278,96.02,0.14,1000,2.2,116,0.6000000000000001,1.2525741413312097,2.5325788034556274
2021-01-04 03:15:00,9.0,0,0,0,Super-Cooled Water,8.4,0,0,0,0,0.277,96.02,0.14,1000,2.2,114,0.6000000000000001,1.3138277979626016,2.484315323224708
2021-01-04 03:30:00,9.0,0,0,0,Super-Cooled Water,8.4,0,0,0,0,0.277,96.02,0.14,1000,2.2,113,0.6000000000000001,1.3697104010345826,2.4353008317018396
2021-01-04 03:45:00,9.0,0,0,0,Super-Cooled Water,8.3,0,0,0,0,0.276,95.65,0.14,1000,2.2,112,0.6000000000000001,1.4213025126082106,2.3857445852642623
2021-01-04 04:00:00,9.0,0,0,0,Probably Clear,8.3,0,0,0,0,0.276,95.65,0.14,1000,2.1,111,0.6000000000000001,1.4694626220735358,2.3358131369282678
2021-01-04 04:15:00,9.0,0,0,0,Clear,8.3,0,0,0,0,0.276,95.65,0.14,1000,2.1,111,0.6000000000000001,1.514879396451512,2.285642321414485
2021-01-04 04:30:00,9.0,0,0,0,Clear,8.3,0,0,0,0,0.275,95.65,0.14,1000,2.1,111,0.6000000000000001,1.558111771031554,2.2353458306658665
2021-01-04 04:45:00,9.0,0,0,0,Clear,8.3,0,0,0,0,0.275,95.63,0.14,1000,2.1,110,0.6000000000000001,1.5996193836132688,2.1850214083477266
