Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2021-07-28 22:15:00,20.8,0,0,0,Clear,18.1,0,0,0,0,0.311,84.32000000000001,0.17,1010,2.9000000000000004,345,3.7,5.622009809971201,1.9712443329176785
2021-07-28 22:30:00,20.700000000000003,0,0,0,Clear,18.1,0,0,0,0,0.311,84.84,0.17,1010,3.0,345,3.5,5.681130958922122,2.0014324219445663
2021-07-28 22:45:00,20.5,0,0,0,Clear,18.1,0,0,0,0,0.311,86.11,0.17,1010,3.0,345,3.4000000000000004,5.742525787255835,2.029085467561553
2021-07-28 23:00:00,20.4,0,0,0,Clear,18.1,0,0,0,0,0.311,86.64,0.17,1010,3.1,344,3.3000000000000003,5.806160920164291,2.0540025021537676
2021-07-28 23:15:00,20.4,0,0,0,Clear,18.1,0,0,0,0,0.311,86.64,0.17,1010,3.1,344,3.3000000000000003,5.871947506669982,2.0759849356540525
2021-07-28 23:30:00,20.4,0,0,0,Clear,18.1,0,0,0,0,0.311,86.64,0.17,1010,3.1,344,3.3000000000000003,5.939735025453152,2.094842154783713
2021-07-28 23:45:00,20.4,0,0,0,Clear,18.1,0,0,0,0,0.311,86.64,0.17,1010,3.1,344,3.3000000000000003,6.00930779244825,2.110397905853051
2021-07-29 00:00:00,20.0,0,0,0,Clear,18.1,0,0,0,0,0.312,88.78,0.17,1010,3.1,343,3.0,6.080385331160516,2.1224971209508525
2021-07-29 00:15:00,19.9,0,0,0,Clear,18.1,0,0,0,0,0.313,89.33,0.17,1010,3.1,343,2.9000000000000004,6.15262751271897,2.1310126850982543
2021-07-29 00:30:00,19.9,0,0,0,Probably Clear,18.1,0,0,0,0,0.313,89.33,0.17,1010,3.1,343,2.9000000000000004,6.225644763182898,2.135851518962952
2021-07-29 00:45:00,19.8,0,0,0,Water,18.1,0,0,0,0,0.314,89.76,0.17,1010,3.1,343,2.8000000000000003,0.0158276809793354,2.1369593506865336
2021-07-29 01:00:00,19.700000000000003,0,0,0,Water,18.1,0,0,0,0,0.314,90.31,0.17,1010,3.1,343,2.7,0.08910676707261402,2.134323624593373
2021-07-29 01:15:00,19.6,0,0,0,Water,18.1,0,0,0,0,0.314,90.78,0.17,1009,3.1,343,2.7,0.16186077061254656,2.127974186375497
2021-07-29 01:30:00,19.5,0,0,0,Probably Clear,18.1,0,0,0,0,0.315,91.35,0.17,1009,3.1,344,2.6,0.23367765675290642,2.117981664052017
2021-07-29 01:45:00,19.4,0,0,0,Cirrus,18.0,0,0,0,0,0.315,91.74,0.17,1009,3.1,344,2.6,0.3041865405051349,2.1044537410989106
2021-07-29 02:00:00,19.3,0,0,0,Water,18.0,0,0,0,0,0.316,92.31,0.17,1009,3.1,345,2.5,0.3730707806025469,2.087529774423094
2021-07-29 02:15:00,19.200000000000003,0,0,0,Water,18.0,0,0,0,0,0.316,92.89,0.17,1009,3.1,346,2.5,0.440076105795654,2.0673743576643537
2021-07-29 02:30:00,19.1,0,0,0,Cirrus,18.0,0,0,0,0,0.316,93.46,0.17,1009,3.1,347,2.5,0.5050137394680947,2.0441704583908153
2021-07-29 02:45:00,19.1,0,0,0,Cirrus,18.0,0,0,0,0,0.315,93.17,0.17,1009,3.1,347,2.5,0.5677590648908946,2.018112719907756
2021-07-29 03:00:00,19.0,0,0,0,Super-Cooled Water,18.0,0,0,0,0,0.315,93.75,0.17,1009,3.2,348,2.4000000000000004,0.628246876154949,1.989401370463457
2021-07-29 03:15:00,18.9,0,0,0,Super-Cooled Water,18.0,0,0,0,0,0.315,94.33,0.17,1009,3.2,350,2.4000000000000004,0.686464409549334,1.958237013472737
2021-07-29 03:30:00,18.9,0,0,0,Super-Cooled Water,18.0,0,0,0,0,0.314,94.33,0.17,1009,3.3000000000000003,351,2.4000000000000004,0.7424432174092231,1.9248164538303343
2021-07-29 03:45:00,18.8,0,0,0,Cirrus,17.900000000000002,0,0,0,0,0.313,94.54,0.17,1009,3.3000000000000003,352,2.4000000000000004,0.7962508305493143,1.88932956120798
2021-07-29 04:00:00,18.8,0,0,0,Clear,17.900000000000002,0,0,0,0,0.313,94.54,0.17,1009,3.3000000000000003,353,2.4000000000000004,0.8479828982307519,1.851957075752849
2021-07-29 04:15:00,18.8,0,0,0,Clear,17.900000000000002,0,0,0,0,0.312,94.54,0.17,1009,3.4000000000000004,354,2.5,0.8977561825919071,1.8128692544698393
2021-07-29 04:30:00,18.8,0,0,0,Clear,17.900000000000002,0,0,0,0,0.311,94.54,0.17,1009,3.4000000000000004,355,2.5,0.9457026481087656,1.7722251972978793
2021-07-29 04:45:00,18.8,0,0,0,Super-Cooled Water,17.8,0,0,0,0,0.31,94.18,0.17,1009,3.5,356,2.5,0.991964726223491,1.7301726872824188
2021-07-29 05:00:00,18.8,0,0,0,Water,17.8,0,0,0,0,0.309,94.18,0.17,1009,3.5,357,2.5,1.0366916768077292,1.6868484427237775
2021-07-29 05:15:00,19.0,0,0,0,Water,17.8,0,0,0,0,0.309,93.01,0.17,1009,3.6,357,2.5,1.080036973259813,1.6423786540960075
2021-07-29 05:30:00,19.200000000000003,0,0,0,Water,17.8,0,0,0,0,0.308,91.87,0.17,1009,3.6,357,2.6,1.1221566090447732,1.596879696901347
2021-07-29 05:45:00,19.4,6,1,6,Super-Cooled Water,17.8,6,1,5,6,0.308,90.73,0.17,1010,3.6,357,2.6,1.16320817081845,1.5504589871768089
2021-07-29 06:00:00,19.6,25,25,27,Super-Cooled Water,17.8,23,0,3,23,0.308,89.61,0.17,1010,3.7,357,2.7,1.2033505920668326,1.5032159146150803
2021-07-29 06:15:00,20.1,46,83,56,Water,17.8,39,42,3,44,0.307,86.89,0.17,1010,3.7,357,2.7,1.2427445194090896,1.4552428017496084
2021-07-29 06:30:00,20.6,66,154,92,Clear,17.8,66,154,0,92,0.307,84.26,0.17,1010,3.7,357,2.8000000000000003,1.2815532025657073,1.406625908689183
2021-07-29 06:45:00,21.1,84,222,131,Clear,18.1,84,222,0,131,0.307,82.84,0.17,1010,3.7,357,2.8000000000000003,1.3199438984473268,1.3574464597824245
2021-07-29 07:00:00,21.6,99,287,174,Water,18.1,97,141,3,134,0.307,80.35000000000001,0.17,1010,3.7,356,2.9000000000000004,1.3580898096016176,1.307781676091584
2021-07-29 07:15:00,22.4,112,345,219,Probably Clear,18.1,112,345,0,219,0.306,76.54,0.17,1010,3.7,357,3.0,1.3961725652532695,1.2577058673033648
2021-07-29 07:30:00,23.1,124,396,266,Clear,18.1,124,396,0,266,0.306,73.37,0.17,1010,3.7,357,3.1,1.434385338963802,1.2072915878983652
2021-07-29 07:45:00,23.9,132,451,314,Clear,18.2,132,451,0,314,0.306,70.26,0.17,1010,3.7,358,3.2,1.4729367409105225,1.156610871877637
2021-07-29 08:00:00,24.6,141,492,362,Clear,18.2,141,492,0,362,0.306,67.39,0.17,1010,3.6,358,3.3000000000000003,1.5120556310487199,1.1057366348979396
2021-07-29 08:15:00,25.3,149,527,410,Clear,18.2,149,527,0,410,0.306,64.64,0.17,1010,3.6,358,3.3000000000000003,1.5519971117390885,1.054744289560538
2021-07-29 08:30:00,26.0,157,559,457,Clear,18.2,157,559,0,457,0.306,62.03,0.17,1010,3.5,357,3.2,1.593050042920764,1.003713642240518
2021-07-29 08:45:00,26.6,157,602,506,Clear,17.400000000000002,157,602,0,506,0.306,56.94,0.17,1010,3.5,357,3.2,1.6355464799724502,0.9527312335608227
2021-07-29 09:00:00,27.3,163,627,552,Clear,17.400000000000002,163,627,0,552,0.307,54.66,0.17,1010,3.4000000000000004,356,3.2,1.6798736072844493,0.9018932682742273
2021-07-29 09:15:00,27.9,168,647,595,Clear,17.400000000000002,168,647,0,595,0.307,52.78,0.17,1010,3.4000000000000004,355,3.1,1.7264888907118168,0.8513093427586526
2021-07-29 09:30:00,28.5,173,667,638,Clear,17.400000000000002,173,667,0,638,0.307,50.98,0.17,1010,3.3000000000000003,354,3.0,1.7759392664065394,0.8011073277406431
2021-07-29 09:45:00,29.1,169,700,681,Clear,16.1,169,700,0,681,0.307,45.38,0.17,1010,3.2,352,3.0,1.8288853249418366,0.7514398219231677
2021-07-29 10:00:00,29.700000000000003,173,714,718,Clear,16.1,173,714,0,718,0.308,43.85,0.17,1010,3.2,351,2.9000000000000004,1.8861313625028566,0.702492753000928
2021-07-29 10:15:00,30.3,176,728,754,Clear,16.1,176,728,0,754,0.308,42.37,0.17,1010,3.1,347,2.8000000000000003,1.9486615297353962,0.65449696041959
2021-07-29 10:30:00,30.9,179,740,787,Clear,16.1,179,740,0,787,0.308,40.95,0.17,1010,3.0,344,2.8000000000000003,2.0176806623187433,0.6077437406085557
2021-07-29 10:45:00,31.4,174,763,819,Clear,14.1,174,763,0,819,0.309,34.94,0.17,1010,3.0,341,2.7,2.094654298182248,0.5626054546707416
2021-07-29 11:00:00,32.0,176,772,847,Clear,14.1,176,772,0,847,0.309,33.75,0.17,1009,2.9000000000000004,338,2.7,2.1813334919630014,0.519562110920114
2021-07-29 11:15:00,32.4,178,779,869,Clear,14.1,178,779,0,869,0.309,33.0,0.17,1009,2.9000000000000004,333,2.7,2.2797329631454817,0.4792335341272764
2021-07-29 11:30:00,32.800000000000004,180,786,890,Clear,14.1,180,786,0,890,0.31,32.26,0.17,1009,2.8000000000000003,328,2.8000000000000003,2.3920022726570105,0.44241323554047945
2021-07-29 11:45:00,33.2,160,823,914,Clear,12.4,160,823,0,914,0.31,28.32,0.17,1009,2.8000000000000003,324,2.8000000000000003,2.5200932744426465,0.4100924247671646
2021-07-29 12:00:00,33.6,161,827,928,Clear,12.4,161,827,0,928,0.311,27.7,0.17,1009,2.7,319,2.9000000000000004,2.6651158249421405,0.3834493042108469
2021-07-29 12:15:00,33.800000000000004,162,829,936,Clear,12.4,162,829,0,936,0.311,27.39,0.17,1009,2.7,316,3.0,2.826375994072275,0.3637646554093656
2021-07-29 12:30:00,34.1,162,831,941,Clear,12.4,162,831,0,941,0.311,26.94,0.17,1009,2.7,313,3.2,3.00041490196653,0.3522293697065179
2021-07-29 12:45:00,34.300000000000004,165,826,941,Clear,11.5,165,826,0,941,0.312,25.04,0.17,1009,2.7,310,3.3000000000000003,3.180796996088147,0.34966370993531676
2021-07-29 13:00:00,34.5,165,825,938,Clear,11.5,165,825,0,938,0.312,24.76,0.17,1009,2.7,307,3.4000000000000004,3.3593281528342542,0.3562646950739889
2021-07-29 13:15:00,34.5,164,824,931,Clear,11.5,164,824,0,931,0.312,24.74,0.17,1008,2.7,306,3.6,3.5283469517958737,0.3715381809034445
2021-07-29 13:30:00,34.6,164,821,921,Clear,11.5,164,821,0,921,0.312,24.6,0.17,1008,2.7,305,3.7,3.6826749893000215,0.3944640765342164
2021-07-29 13:45:00,34.6,166,813,906,Clear,11.1,166,813,0,906,0.312,24.05,0.17,1008,2.7,304,3.9,3.820166246675245,0.4237812555550192
2021-07-29 14:00:00,34.6,165,808,889,Clear,11.1,165,808,0,889,0.313,24.05,0.17,1008,2.7,303,4.0,3.941055021770889,0.4582376801950265
2021-07-29 14:15:00,34.5,163,803,868,Clear,11.1,163,803,0,868,0.313,24.18,0.17,1008,2.7,303,4.2,4.0469253402591105,0.4967329432375276
2021-07-29 14:30:00,34.300000000000004,161,796,843,Clear,11.1,161,796,0,843,0.313,24.45,0.17,1008,2.7,303,4.3,4.139875203858367,0.5383648379258779
2021-07-29 14:45:00,34.2,160,786,816,Clear,11.1,160,786,0,816,0.312,24.63,0.17,1008,2.7,303,4.4,4.222020894553784,0.5824206619866961
2021-07-29 15:00:00,34.0,158,777,785,Clear,11.1,158,777,0,785,0.312,24.91,0.17,1008,2.7,303,4.6000000000000005,4.295268359225245,0.6283467015841999
2021-07-29 15:15:00,33.7,155,766,752,Clear,11.1,155,766,0,752,0.312,25.32,0.17,1008,2.7,303,4.7,4.361241425676775,0.6757142814336625
2021-07-29 15:30:00,33.300000000000004,152,752,714,Clear,11.1,152,752,0,714,0.312,25.89,0.17,1008,2.8000000000000003,304,4.800000000000001,4.4212860046700415,0.7241898736819864
2021-07-29 15:45:00,33.0,153,729,673,Clear,11.4,153,729,0,673,0.312,26.84,0.17,1008,2.8000000000000003,304,4.9,4.476504234875017,0.7735112129089934
2021-07-29 16:00:00,32.6,149,713,632,Clear,11.4,149,713,0,632,0.312,27.44,0.17,1008,2.8000000000000003,305,5.0,4.527795971069453,0.823469072148288
2021-07-29 16:15:00,32.1,145,694,589,Clear,11.4,145,694,0,589,0.312,28.23,0.17,1008,2.8000000000000003,306,5.1000000000000005,4.575897908763883,0.8738936055517306
2021-07-29 16:30:00,31.6,140,671,544,Clear,11.4,140,671,0,544,0.312,29.03,0.17,1008,2.9000000000000004,308,5.1000000000000005,4.621417071487175,0.9246441870753213
2021-07-29 16:45:00,31.0,140,634,495,Clear,12.0,140,634,0,495,0.312,31.3,0.17,1008,2.9000000000000004,309,5.2,4.664858196623447,0.9756018537612293
2021-07-29 17:00:00,30.5,135,607,448,Clear,12.0,135,607,0,448,0.312,32.2,0.17,1008,2.9000000000000004,311,5.300000000000001,4.706645597568832,1.0266636102251832
2021-07-29 17:15:00,29.9,128,574,399,Clear,12.0,128,574,0,399,0.312,33.32,0.17,1008,3.0,313,5.2,4.74714045196842,1.0777380938285697
2021-07-29 17:30:00,29.200000000000003,121,538,350,Clear,12.0,121,538,0,350,0.312,34.69,0.17,1008,3.0,315,5.2,4.786654446687,1.128742242444501
2021-07-29 17:45:00,28.6,117,479,299,Clear,13.0,117,479,0,299,0.312,38.22,0.17,1008,3.0,317,5.2,4.825460535231139,1.1795986493551651
2021-07-29 18:00:00,27.9,108,431,251,Clear,13.0,108,431,0,251,0.312,39.8,0.17,1008,3.0,319,5.2,4.863801464172873,1.2302334273610362
2021-07-29 18:15:00,27.200000000000003,97,375,204,Clear,13.0,97,375,0,204,0.313,41.5,0.17,1009,3.0,321,5.0,4.901896582940499,1.2805744580441587
2021-07-29 18:30:00,26.5,85,311,159,Clear,13.0,85,311,0,159,0.313,43.23,0.17,1009,3.0,323,4.9,4.939947288692249,1.3305498794162418
2021-07-29 18:45:00,25.9,72,231,116,Clear,14.3,72,231,0,116,0.313,48.77,0.17,1009,3.0,325,4.800000000000001,4.97814141020381,1.380086754704687
2021-07-29 19:00:00,25.200000000000003,55,152,77,Clear,14.3,55,152,0,77,0.313,50.83,0.17,1009,3.0,327,4.7,5.016656758335742,1.4291098844190429
2021-07-29 19:15:00,24.700000000000003,36,72,43,Clear,14.3,36,72,0,43,0.313,52.36,0.17,1009,3.0,328,4.5,5.0556639646278745,1.477540679195239
2021-07-29 19:30:00,24.200000000000003,16,14,17,Clear,14.3,16,14,0,17,0.313,53.95,0.17,1009,3.0,329,4.4,5.095328725410015,1.5252960838086635
2021-07-29 19:45:00,23.700000000000003,0,0,0,Clear,15.5,0,0,0,0,0.314,60.27,0.17,1009,2.9000000000000004,330,4.2,5.135813527992214,1.5722875512898822
2021-07-29 20:00:00,23.200000000000003,0,0,0,Clear,15.5,0,0,0,0,0.314,62.11,0.17,1009,2.9000000000000004,331,4.1000000000000005,5.177278851850005,1.6184200179559551
2021-07-29 20:15:00,22.9,0,0,0,Clear,15.5,0,0,0,0,0.314,63.24,0.17,1009,2.8000000000000003,332,3.9,5.219883850231044,1.6635908989672414
2021-07-29 20:30:00,22.6,0,0,0,Clear,15.5,0,0,0,0,0.314,64.4,0.17,1009,2.8000000000000003,332,3.8,5.263786489192073,1.707689132617231
2021-07-29 20:45:00,22.3,0,0,0,Clear,16.400000000000002,0,0,0,0,0.315,69.15,0.17,1009,2.8000000000000003,333,3.7,5.309143041391205,1.7505942594968464
2021-07-29 21:00:00,22.0,0,0,0,Clear,16.400000000000002,0,0,0,0,0.315,70.42,0.17,1009,2.7,334,3.6,5.356106854219719,1.7921755943709075
2021-07-29 21:15:00,21.700000000000003,0,0,0,Clear,16.400000000000002,0,0,0,0,0.315,71.72,0.17,1009,2.7,334,3.5,5.4048262965294604,1.8322915639185975
2021-07-29 21:30:00,21.5,0,0,0,Clear,16.400000000000002,0,0,0,0,0.315,72.60000000000001,0.17,1009,2.6,335,3.4000000000000004,5.455441721801199,1.870789252848481
2021-07-29 21:45:00,21.3,0,0,0,Clear,17.0,0,0,0,0,0.316,76.26,0.17,1009,2.6,336,3.3000000000000003,5.508081347278974,1.907504278083417
2021-07-29 22:00:00,21.0,0,0,0,Probably Clear,17.0,0,0,0,0,0.316,77.68,0.17,1009,2.6,336,3.3000000000000003,5.5628559886417674,1.9422611284853932
2021-07-29 22:15:00,20.8,0,0,0,Clear,17.0,0,0,0,0,0.316,78.63,0.17,1009,2.5,337,3.2,5.619852600989358,1.9748740825527493
2021-07-29 22:30:00,20.6,0,0,0,Clear,17.0,0,0,0,0,0.316,79.60000000000001,0.17,1009,2.5,338,3.2,5.679126758524106,2.0051488757022486
2021-07-29 22:45:00,20.4,0,0,0,Clear,17.400000000000002,0,0,0,0,0.316,82.72,0.17,1009,2.5,339,3.1,5.740694391253897,2.032885276746774
2021-07-29 23:00:00,20.200000000000003,0,0,0,Clear,17.400000000000002,0,0,0,0,0.316,83.75,0.17,1009,2.5,339,3.1,5.804523257167453,2.057880664265258
2021-07-29 23:15:00,20.200000000000003,0,0,0,Clear,17.400000000000002,0,0,0,0,0.316,83.75,0.17,1009,2.5,339,3.1,5.870524956650457,2.0799346703511685
2021-07-29 23:30:00,20.200000000000003,0,0,0,Clear,17.400000000000002,0,0,0,0,0.316,83.75,0.17,1009,2.5,339,3.1,5.938548547965396,2.098854845984185
2021-07-29 23:45:00,20.200000000000003,0,0,0,Clear,17.400000000000002,0,0,0,0,0.316,83.75,0.17,1009,2.5,339,3.1,6.008376901359273,2.1144631332468027
2021-07-30 00:00:00,19.5,0,0,0,Clear,17.6,0,0,0,0,0.316,88.73,0.17,1009,2.4000000000000004,343,3.0,6.079726988396707,2.126602799387167
2021-07-30 00:15:00,19.3,0,0,0,Clear,17.6,0,0,0,0,0.316,89.84,0.17,1009,2.4000000000000004,344,3.0,6.152255046514391,2.135145320609713
2021-07-30 00:30:00,19.200000000000003,0,0,0,Clear,17.6,0,0,0,0,0.317,90.4,0.17,1009,2.4000000000000004,345,3.0,6.225566936232123,2.139996576229656
2021-07-30 00:45:00,19.0,0,0,0,Clear,17.7,0,0,0,0,0.317,91.89,0.17,1009,2.4000000000000004,345,3.0,0.01604803223575857,2.14110171084858
2021-07-30 01:00:00,18.9,0,0,0,Clear,17.7,0,0,0,0,0.317,92.46,0.17,1009,2.4000000000000004,346,3.0,0.08962332310353328,2.138448097758741
2021-07-30 01:15:00,18.8,0,0,0,Clear,17.7,0,0,0,0,0.317,93.04,0.17,1009,2.4000000000000004,347,3.0,0.1626661713416344,2.132066033624819
2021-07-30 01:30:00,18.7,0,0,0,Clear,17.6,0,0,0,0,0.317,93.53,0.17,1008,2.4000000000000004,348,2.9000000000000004,0.23475967827294705,2.12202708187792
2021-07-30 01:45:00,18.6,0,0,0,Clear,17.6,0,0,0,0,0.317,93.76,0.17,1008,2.4000000000000004,349,2.9000000000000004,0.3055289396817047,2.108440267502177
2021-07-30 02:00:00,18.5,0,0,0,Clear,17.6,0,0,0,0,0.317,94.35,0.17,1008,2.4000000000000004,350,2.9000000000000004,0.3746543460150162,2.09144658872476
2021-07-30 02:15:00,18.4,0,0,0,Clear,17.6,0,0,0,0,0.316,94.94,0.17,1008,2.4000000000000004,351,2.9000000000000004,0.4418797858207406,2.0712124620177157
2021-07-30 02:30:00,18.3,0,0,0,Clear,17.6,0,0,0,0,0.315,95.53,0.17,1008,2.4000000000000004,351,2.9000000000000004,0.5070157293013744,2.04792274436714
2021-07-30 02:45:00,18.2,0,0,0,Clear,17.5,0,0,0,0,0.315,95.55,0.17,1008,2.4000000000000004,352,2.8000000000000003,0.5699377629802087,2.0217739355207205
2021-07-30 03:00:00,18.1,0,0,0,Clear,17.5,0,0,0,0,0.314,96.15,0.17,1008,2.4000000000000004,353,2.8000000000000003,0.630581656820797,1.9929680100858036
2021-07-30 03:15:00,18.0,0,0,0,Clear,17.5,0,0,0,0,0.313,96.76,0.17,1008,2.4000000000000004,353,2.8000000000000003,0.688936193070994,1.9617071554217895
2021-07-30 03:30:00,17.900000000000002,0,0,0,Clear,17.5,0,0,0,0,0.313,97.37,0.17,1008,2.4000000000000004,354,2.7,0.7450348460289593,1.928189568908749
2021-07-30 03:45:00,17.8,0,0,0,Clear,17.400000000000002,0,0,0,0,0.313,97.22,0.17,1008,2.4000000000000004,354,2.7,0.7989472761990172,1.892606311693838
2021-07-30 04:00:00,17.7,0,0,0,Clear,17.400000000000002,0,0,0,0,0.312,97.84,0.17,1008,2.3000000000000003,354,2.7,0.8507713360615589,1.8551391195776572
2021-07-30 04:15:00,17.7,0,0,0,Clear,17.400000000000002,0,0,0,0,0.312,97.84,0.17,1008,2.3000000000000003,354,2.6,0.9006259658100362,1.815959064573801
2021-07-30 04:30:00,17.6,0,0,0,Clear,17.400000000000002,0,0,0,0,0.312,98.45,0.17,1008,2.3000000000000003,354,2.6,0.9486452165160523,1.775225902051516
2021-07-30 04:45:00,17.6,0,0,0,Clear,17.2,0,0,0,0,0.312,97.75,0.17,1008,2.3000000000000003,353,2.6,0.9949734754253781,1.7330879347472394
2021-07-30 05:00:00,17.5,0,0,0,Clear,17.2,0,0,0,0,0.312,98.37,0.17,1008,2.3000000000000003,353,2.6,1.0397618092089138,1.6896822891748033
2021-07-30 05:15:00,17.8,0,0,0,Clear,17.2,0,0,0,0,0.312,96.53,0.17,1008,2.3000000000000003,353,2.8000000000000003,1.0831653461116226,1.6451354759632877
2021-07-30 05:30:00,18.1,0,0,0,Clear,17.2,0,0,0,0,0.312,94.73,0.17,1008,2.3000000000000003,354,2.9000000000000004,1.1253415902380843,1.5995641242758545
2021-07-30 05:45:00,18.5,9,9,10,Clear,17.2,9,9,0,10,0.312,92.1,0.17,1008,2.3000000000000003,354,3.1,1.1664495091012352,1.5530758569224787
2021-07-30 06:00:00,18.8,26,80,32,Clear,17.2,26,80,0,32,0.311,90.39,0.17,1008,2.2,354,3.3000000000000003,1.2066493056163596,1.5057702410260005
2021-07-30 06:15:00,19.3,43,180,64,Clear,17.2,43,180,0,64,0.312,87.63,0.17,1008,2.2,355,3.4000000000000004,1.2461028046512497,1.4577397628862292
2021-07-30 06:30:00,19.9,57,275,102,Clear,17.2,57,275,0,102,0.312,84.43,0.17,1008,2.2,355,3.6,1.284974363570793,1.4090708470267617
2021-07-30 06:45:00,20.5,69,363,146,Clear,16.8,69,363,0,146,0.312,79.53,0.17,1008,2.2,356,3.8,1.3234322964130945,1.359844895971559
2021-07-30 07:00:00,21.0,79,433,192,Clear,16.8,79,433,0,192,0.312,77.13,0.17,1008,2.2,357,3.9,1.3616508308793782,1.3101393354363864
2021-07-30 07:15:00,21.6,88,492,239,Clear,16.8,88,492,0,239,0.312,74.35000000000001,0.17,1008,2.2,356,4.0,1.3998126058617142,1.2600287187212977
2021-07-30 07:30:00,22.200000000000003,96,543,289,Clear,16.8,96,543,0,289,0.312,71.69,0.17,1008,2.2,355,4.0,1.4381118024100163,1.2095858958578345
2021-07-30 07:45:00,22.8,101,593,339,Clear,16.1,101,593,0,339,0.312,65.92,0.17,1008,2.2,353,4.0,1.4767580448055921,1.1588832622932255
2021-07-30 08:00:00,23.4,107,629,389,Clear,16.1,107,629,0,389,0.312,63.58,0.17,1008,2.2,352,4.1000000000000005,1.515981215738794,1.107994176488789
2021-07-30 08:15:00,23.9,113,661,439,Clear,16.1,113,661,0,439,0.312,61.71,0.17,1008,2.2,351,4.1000000000000005,1.556037440511617,1.0569945927537858
2021-07-30 08:30:00,24.5,118,689,487,Clear,16.1,118,689,0,487,0.312,59.53,0.17,1008,2.2,349,4.1000000000000005,1.597216577378865,1.005964978298721
2021-07-30 08:45:00,25.1,120,720,536,Clear,15.3,120,720,0,536,0.312,54.67,0.17,1008,2.2,347,4.1000000000000005,1.6398516043931828,0.9549926770132828
2021-07-30 09:00:00,25.6,124,743,584,Clear,15.3,124,743,0,584,0.312,53.08,0.17,1008,2.1,346,4.1000000000000005,1.6843304600480842,0.9041748658208989
2021-07-30 09:15:00,26.1,128,762,629,Clear,15.3,128,762,0,629,0.312,51.53,0.17,1008,2.1,344,4.1000000000000005,1.7311110352990586,0.8536223114060937
2021-07-30 09:30:00,26.700000000000003,131,778,671,Clear,15.3,131,778,0,671,0.312,49.75,0.17,1008,2.1,342,4.1000000000000005,1.7807400932762556,0.803464282793001
2021-07-30 09:45:00,27.200000000000003,131,798,713,Clear,14.5,131,798,0,713,0.312,45.83,0.17,1008,2.1,340,4.2,1.8338770093717747,0.7538550309642931
2021-07-30 10:00:00,27.700000000000003,134,810,751,Clear,14.5,134,810,0,751,0.312,44.51,0.17,1008,2.1,339,4.2,1.8913230997489572,0.7049824015328177
2021-07-30 10:15:00,28.1,136,821,786,Clear,14.5,136,821,0,786,0.312,43.49,0.17,1008,2.1,337,4.2,1.9540566090889477,0.6570793948070028
2021-07-30 10:30:00,28.6,138,831,819,Clear,14.5,138,831,0,819,0.312,42.21,0.17,1007,2.1,336,4.2,2.023271712449617,0.610439615220643
2021-07-30 10:45:00,29.0,137,844,850,Clear,13.6,137,844,0,850,0.312,38.92,0.17,1007,2.1,334,4.3,2.1004157472005955,0.5654376403771146
2021-07-30 11:00:00,29.4,139,851,876,Clear,13.6,139,851,0,876,0.312,38.04,0.17,1007,2.1,333,4.3,2.1872100405508843,0.5225551039165618
2021-07-30 11:15:00,29.700000000000003,140,856,899,Clear,13.6,140,856,0,899,0.312,37.39,0.17,1007,2.1,331,4.4,2.2856230295799973,0.482411926386576
2021-07-30 11:30:00,30.0,141,861,918,Clear,13.6,141,861,0,918,0.312,36.75,0.17,1007,2.1,330,4.4,2.3977368549290397,0.44579860340110816
2021-07-30 11:45:00,30.3,147,857,932,Clear,12.6,147,857,0,932,0.312,33.86,0.17,1007,2.1,329,4.5,2.525415218266131,0.4136979303065449
2021-07-30 12:00:00,30.6,148,860,944,Clear,12.6,148,860,0,944,0.312,33.28,0.17,1007,2.1,328,4.5,2.669673687213118,0.3872718404751406
2021-07-30 12:15:00,30.8,149,862,953,Clear,12.6,149,862,0,953,0.311,32.910000000000004,0.17,1007,2.1,327,4.6000000000000005,2.829757249493487,0.36777618187597727
