Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2023-11-05 21:45:00,12.1,0,0,0,Clear,11.3,0,0,0,0,0.3,95.01,0.16,1007,1.6,339,2.6,5.165893573338191,2.415013180580769
2023-11-05 22:00:00,12.0,0,0,0,Clear,11.3,0,0,0,0,0.299,95.64,0.16,1007,1.6,339,2.6,5.2360342995266915,2.458691206738758
2023-11-05 22:15:00,12.0,0,0,0,Clear,11.3,0,0,0,0,0.299,95.64,0.16,1007,1.6,338,2.6,5.312692818598153,2.5005547504808368
2023-11-05 22:30:00,11.9,0,0,0,Clear,11.3,0,0,0,0,0.298,96.27,0.16,1007,1.6,338,2.6,5.3969273305259176,2.540171793170797
2023-11-05 22:45:00,11.8,0,0,0,Clear,11.1,0,0,0,0,0.298,95.35,0.16,1007,1.7000000000000002,337,2.5,5.489829004624421,2.5770204487777537
2023-11-05 23:00:00,11.8,0,0,0,Clear,11.1,0,0,0,0,0.297,95.35,0.16,1007,1.7000000000000002,336,2.5,5.592408134129308,2.610480043493246
2023-11-05 23:15:00,11.8,0,0,0,Clear,11.1,0,0,0,0,0.297,95.35,0.16,1007,1.7000000000000002,336,2.5,5.705400247372355,2.639833108708058
2023-11-05 23:30:00,11.8,0,0,0,Super-Cooled Water,11.1,0,0,0,0,0.297,95.35,0.16,1007,1.7000000000000002,336,2.5,5.828984061761147,2.6642881584678304
2023-11-05 23:45:00,11.8,0,0,0,Probably Clear,11.1,0,0,0,0,0.297,95.35,0.16,1007,1.7000000000000002,336,2.5,5.962447046353355,2.6830340305260947
2023-11-06 00:00:00,12.1,0,0,0,Probably Clear,11.1,0,0,0,0,0.296,93.51,0.16,1007,1.8,337,2.6,6.1039097732622976,2.695330821346321
2023-11-06 00:15:00,12.1,0,0,0,Clear,11.1,0,0,0,0,0.296,93.51,0.16,1007,1.8,337,2.6,6.250286300950498,2.7006262494371103
2023-11-06 00:30:00,12.2,0,0,0,Clear,11.1,0,0,0,0,0.296,92.9,0.16,1007,1.8,337,2.6,0.114440244946008,2.6986642584136185
2023-11-06 00:45:00,12.3,0,0,0,Clear,11.1,0,0,0,0,0.296,92.66,0.16,1007,1.9,338,2.6,0.2586103049302788,2.689541865966824
2023-11-06 01:00:00,12.3,0,0,0,Clear,11.1,0,0,0,0,0.295,92.66,0.16,1007,1.9,338,2.6,0.3960610292338406,2.6736871983464403
2023-11-06 01:15:00,12.4,0,0,0,Clear,11.1,0,0,0,0,0.295,92.06,0.16,1007,2.0,337,2.6,0.524342783729054,2.6517694586354787
2023-11-06 01:30:00,12.4,0,0,0,Clear,11.1,0,0,0,0,0.295,92.06,0.16,1007,2.0,337,2.6,0.6422315796696814,2.62458083359687
2023-11-06 01:45:00,12.5,0,0,0,Clear,11.2,0,0,0,0,0.295,91.96,0.16,1007,2.0,336,2.6,0.7495383796856792,2.5929311563381003
2023-11-06 02:00:00,12.5,0,0,0,Clear,11.2,0,0,0,0,0.295,91.96,0.16,1007,2.1,336,2.6,0.8467827880001475,2.557576664321141
2023-11-06 02:15:00,12.5,0,0,0,Clear,11.2,0,0,0,0,0.294,91.87,0.16,1006,2.1,335,2.6,0.9348784691416258,2.5191839573870833
2023-11-06 02:30:00,12.5,0,0,0,Clear,11.2,0,0,0,0,0.294,91.87,0.16,1006,2.2,335,2.6,1.0148979785341643,2.4783198433287463
2023-11-06 02:45:00,12.5,0,0,0,Super-Cooled Water,11.2,0,0,0,0,0.293,91.96,0.16,1006,2.2,334,2.6,1.0879246138103982,2.435456291205607
2023-11-06 03:00:00,12.5,0,0,0,Super-Cooled Water,11.2,0,0,0,0,0.293,91.96,0.16,1006,2.3000000000000003,334,2.6,1.154972545453377,2.390982269756482
2023-11-06 03:15:00,12.5,0,0,0,Super-Cooled Water,11.2,0,0,0,0,0.292,91.96,0.16,1006,2.4000000000000004,334,2.5,1.2169519959934212,2.345217462540045
2023-11-06 03:30:00,12.6,0,0,0,Super-Cooled Water,11.2,0,0,0,0,0.292,91.36,0.16,1006,2.4000000000000004,333,2.5,1.2746606839553514,2.29842535711313
2023-11-06 03:45:00,12.6,0,0,0,Super-Cooled Water,11.3,0,0,0,0,0.291,91.69,0.16,1006,2.5,332,2.5,1.3287889836258855,2.250824658421734
2023-11-06 04:00:00,12.6,0,0,0,Super-Cooled Water,11.3,0,0,0,0,0.291,91.69,0.16,1006,2.5,332,2.5,1.3799312365449043,2.2025987690107414
2023-11-06 04:15:00,12.6,0,0,0,Super-Cooled Water,11.3,0,0,0,0,0.29,91.69,0.16,1006,2.6,331,2.4000000000000004,1.4285989667535164,2.1539035034148335
2023-11-06 04:30:00,12.6,0,0,0,Super-Cooled Water,11.3,0,0,0,0,0.29,91.69,0.16,1006,2.6,330,2.4000000000000004,1.475233889469323,2.104873281590922
2023-11-06 04:45:00,12.7,0,0,0,Super-Cooled Water,11.4,0,0,0,0,0.289,91.81,0.16,1006,2.6,329,2.4000000000000004,1.5202197688369845,2.0556260665153903
2023-11-06 05:00:00,12.7,0,0,0,Super-Cooled Water,11.4,0,0,0,0,0.289,91.81,0.16,1006,2.7,329,2.4000000000000004,1.5638927558049625,2.0062673450685637
2023-11-06 05:15:00,12.7,0,0,0,Super-Cooled Water,11.4,0,0,0,0,0.289,91.81,0.16,1006,2.7,327,2.4000000000000004,1.6065502129995926,1.9568933515757099
2023-11-06 05:30:00,12.7,0,0,0,Super-Cooled Water,11.4,0,0,0,0,0.289,91.81,0.16,1006,2.7,326,2.4000000000000004,1.6484581694889784,1.9075936912532832
2023-11-06 05:45:00,12.7,0,0,0,Super-Cooled Water,11.5,0,0,0,0,0.289,92.61,0.16,1006,2.7,325,2.4000000000000004,1.6898575474040045,1.8584535436480818
2023-11-06 06:00:00,12.7,0,0,0,Super-Cooled Water,11.5,0,0,0,0,0.288,92.7,0.16,1007,2.7,324,2.4000000000000004,1.7309693588463593,1.8095555362610836
2023-11-06 06:15:00,12.7,0,0,0,Super-Cooled Water,11.5,0,0,0,0,0.289,92.7,0.16,1007,2.7,322,2.4000000000000004,1.7719990511495256,1.7609813542201562
2023-11-06 06:30:00,12.7,0,0,0,Super-Cooled Water,11.5,0,0,0,0,0.289,92.7,0.16,1007,2.7,321,2.4000000000000004,1.8131401025529932,1.7128131919210559
2023-11-06 06:45:00,12.7,0,0,0,Super-Cooled Water,11.7,0,0,0,0,0.289,93.51,0.16,1007,2.7,320,2.4000000000000004,1.8545769905869012,1.665135077502096
2023-11-06 07:00:00,12.8,0,0,0,Super-Cooled Water,11.7,0,0,0,0,0.289,92.9,0.16,1007,2.7,318,2.3000000000000003,1.8964876256937895,1.6180340893068617
2023-11-06 07:15:00,12.8,0,0,0,Super-Cooled Water,11.7,0,0,0,0,0.289,92.9,0.16,1007,2.7,316,2.3000000000000003,1.9390452642584575,1.571601530678067
2023-11-06 07:30:00,12.9,20,142,27,Super-Cooled Water,11.7,3,0,3,3,0.289,92.3,0.16,1007,2.6,314,2.2,1.9824199362624326,1.525934060596825
2023-11-06 07:45:00,13.0,30,313,59,Super-Cooled Water,12.0,5,0,3,5,0.29,93.61,0.16,1007,2.6,312,2.1,2.026779396746921,1.4811347695659465
2023-11-06 08:00:00,13.1,39,418,95,Super-Cooled Water,12.0,7,0,3,7,0.29,93.01,0.16,1007,2.6,309,2.0,2.0722895310410685,1.4373142351650987
2023-11-06 08:15:00,13.2,46,500,134,Super-Cooled Water,12.0,9,0,3,9,0.29,92.4,0.16,1007,2.6,306,2.0,2.119114167250868,1.3945915223291507
2023-11-06 08:30:00,13.3,52,565,174,Super-Cooled Water,12.0,12,0,3,12,0.291,91.8,0.16,1007,2.6,303,1.9,2.1674142273125496,1.3530950818990302
2023-11-06 08:45:00,13.4,52,652,218,Super-Cooled Water,12.1,15,0,3,15,0.292,92.07,0.16,1007,2.5,300,1.9,2.2173460706128476,1.3129635361279495
2023-11-06 09:00:00,13.5,55,692,258,Super-Cooled Water,12.1,18,0,0,18,0.292,91.48,0.16,1007,2.5,297,1.8,2.269058923948414,1.2743462657086613
2023-11-06 09:15:00,13.6,59,725,296,Super-Cooled Water,12.1,21,0,0,21,0.293,90.89,0.16,1007,2.5,294,1.8,2.3226912967193147,1.2374036946820297
2023-11-06 09:30:00,13.7,62,752,333,Super-Cooled Water,12.1,24,0,0,24,0.293,90.3,0.16,1007,2.5,291,1.8,2.3783662418163027,1.2023071936202894
2023-11-06 09:45:00,13.8,65,774,367,Super-Cooled Water,11.9,27,0,0,27,0.294,88.42,0.16,1007,2.4000000000000004,288,1.8,2.4361854372339926,1.169238449889064
2023-11-06 10:00:00,13.9,67,793,400,Super-Cooled Water,11.9,29,0,0,29,0.294,87.85000000000001,0.16,1007,2.4000000000000004,285,1.8,2.496222170740859,1.1383881441588368
2023-11-06 10:15:00,14.1,69,809,429,Super-Cooled Water,11.9,33,0,0,33,0.294,86.72,0.16,1007,2.4000000000000004,283,1.8,2.5585133959052655,1.109953811057957
2023-11-06 10:30:00,14.3,71,823,455,Super-Cooled Water,11.9,36,0,0,36,0.295,85.60000000000001,0.16,1007,2.4000000000000004,281,1.9,2.62305130192829,1.0841367368272832
2023-11-06 10:45:00,14.4,74,827,478,Super-Cooled Water,11.7,40,0,0,40,0.295,84.01,0.16,1007,2.4000000000000004,279,1.9,2.6897750986365057,1.0611378034600991
2023-11-06 11:00:00,14.6,76,837,498,Super-Cooled Water,11.7,41,0,0,41,0.295,82.85000000000001,0.16,1006,2.4000000000000004,277,1.9,2.758563896369806,1.0411523086556551
2023-11-06 11:15:00,14.7,77,844,515,Super-Cooled Water,11.7,42,0,0,42,0.296,82.32000000000001,0.16,1006,2.4000000000000004,275,2.0,2.829231836001529,1.024363878587759
2023-11-06 11:30:00,14.8,78,850,528,Super-Cooled Water,11.7,78,0,0,78,0.296,81.79,0.16,1006,2.4000000000000004,274,2.0,2.901526695070943,1.010937754562021
2023-11-06 11:45:00,14.9,95,807,529,Super-Cooled Water,11.8,112,0,0,112,0.296,81.84,0.16,1006,2.4000000000000004,273,2.0,2.9751329575544117,1.0010139171105177
2023-11-06 12:00:00,14.9,95,810,536,Super-Cooled Water,11.8,73,0,0,73,0.296,81.84,0.16,1006,2.4000000000000004,272,2.1,3.049679994048612,0.9947006165996582
2023-11-06 12:15:00,14.9,95,811,538,Super-Cooled Water,11.8,45,0,0,45,0.297,81.76,0.16,1005,2.4000000000000004,270,2.1,3.124755334229093,0.9920689542980116
2023-11-06 12:30:00,14.9,95,811,537,Super-Cooled Water,11.8,68,0,0,68,0.297,81.76,0.16,1005,2.4000000000000004,268,2.1,3.199922114715075,0.9931491282359799
2023-11-06 12:45:00,14.9,96,807,532,Super-Cooled Water,12.2,137,0,0,137,0.297,83.72,0.16,1005,2.4000000000000004,267,2.1,3.2747391151432454,0.9979287899336945
2023-11-06 13:00:00,14.9,95,803,523,Super-Cooled Water,12.2,137,0,0,137,0.298,83.72,0.16,1005,2.4000000000000004,265,2.1,3.3487812955929175,1.0063537227442876
2023-11-06 13:15:00,14.8,94,797,511,Super-Cooled Water,12.2,56,0,0,56,0.298,84.18,0.16,1004,2.4000000000000004,263,2.1,3.421658563206497,1.0183307551046328
2023-11-06 13:30:00,14.8,93,790,496,Super-Cooled Water,12.2,40,0,0,40,0.298,84.18,0.16,1004,2.4000000000000004,260,2.1,3.4930309301555162,1.0337325461597662
2023-11-06 13:45:00,14.8,89,789,478,Super-Cooled Water,12.6,38,0,0,38,0.299,86.5,0.16,1004,2.4000000000000004,258,2.2,3.5626188975536333,1.052403696438496
2023-11-06 14:00:00,14.7,87,777,456,Super-Cooled Water,12.6,53,0,0,53,0.299,87.06,0.16,1004,2.4000000000000004,256,2.2,3.630208625467991,1.0741675315922625
2023-11-06 14:15:00,14.7,85,763,431,Super-Cooled Water,12.6,62,0,0,62,0.299,87.06,0.16,1004,2.4000000000000004,253,2.2,3.695652285610754,1.098832942687982
2023-11-06 14:30:00,14.7,83,744,401,Super-Cooled Water,12.6,31,0,0,31,0.3,86.97,0.16,1003,2.5,250,2.1,3.7588645216292114,1.1262007861854342
2023-11-06 14:45:00,14.7,78,732,372,Super-Cooled Water,13.0,28,0,1,28,0.3,89.48,0.16,1003,2.5,247,2.1,3.8198161249409113,1.156069471158072
2023-11-06 15:00:00,14.7,75,708,338,Super-Cooled Water,13.0,25,0,0,25,0.3,89.48,0.16,1003,2.5,244,2.1,3.878526136188043,1.1882395460286088
2023-11-06 15:15:00,14.7,72,680,303,Super-Cooled Water,13.0,23,0,0,23,0.3,89.48,0.16,1003,2.5,241,2.1,3.935053420564665,1.2225172453031015
2023-11-06 15:30:00,14.6,68,644,264,Super-Cooled Water,13.0,22,0,0,22,0.3,90.05,0.16,1003,2.6,238,2.2,3.9894884515632087,1.2587170214707788
2023-11-06 15:45:00,14.6,61,614,227,Super-Cooled Water,13.5,16,0,0,16,0.3,92.9,0.16,1003,2.6,235,2.2,4.041945854113413,1.296663186195693
2023-11-06 16:00:00,14.6,56,563,186,Super-Cooled Water,13.4,13,0,3,13,0.3,92.81,0.16,1002,2.7,233,2.2,4.092558021244131,1.3361908228702588
2023-11-06 16:15:00,14.5,50,503,146,Super-Cooled Water,13.4,10,0,3,10,0.3,93.41,0.16,1002,2.7,231,2.3000000000000003,4.1414698766967915,1.3771460926334411
2023-11-06 16:30:00,14.5,43,426,107,Super-Cooled Water,13.4,8,0,3,8,0.3,93.41,0.16,1002,2.7,230,2.3000000000000003,4.188834800384397,1.4193860876301971
2023-11-06 16:45:00,14.4,34,339,70,Super-Cooled Water,13.9,5,0,3,5,0.301,96.53,0.16,1002,2.8000000000000003,228,2.3000000000000003,4.2348116540396905,1.462778371183013
2023-11-06 17:00:00,14.4,24,216,37,Super-Cooled Water,13.9,3,0,1,3,0.301,96.53,0.16,1002,2.8000000000000003,227,2.3000000000000003,4.279562751248695,1.5072002701917486
2023-11-06 17:15:00,14.4,12,74,14,Super-Cooled Water,13.9,12,74,5,14,0.302,96.53,0.16,1002,2.8000000000000003,228,2.3000000000000003,4.323252668059581,1.5525380109831066
2023-11-06 17:30:00,14.4,0,0,0,Super-Cooled Water,13.8,0,0,0,0,0.302,96.44,0.16,1001,2.9000000000000004,230,2.2,4.366047794214783,1.598685772387087
2023-11-06 17:45:00,14.4,0,0,0,Super-Cooled Water,14.2,0,0,0,0,0.303,98.77,0.16,1001,2.9000000000000004,231,2.2,4.408116491436687,1.6455446568023193
2023-11-06 18:00:00,14.4,0,0,0,Super-Cooled Water,14.2,0,0,0,0,0.303,98.77,0.16,1001,2.9000000000000004,232,2.2,4.449629804248426,1.693021617670022
2023-11-06 18:15:00,14.5,0,0,0,Super-Cooled Water,14.2,0,0,0,0,0.304,98.14,0.16,1001,2.9000000000000004,240,2.1,4.490762692129273,1.7410283710701546
2023-11-06 18:30:00,14.6,0,0,0,Super-Cooled Water,14.2,0,0,0,0,0.304,97.51,0.16,1001,2.9000000000000004,248,2.1,4.531695729833544,1.7894802509537029
2023-11-06 18:45:00,14.6,0,0,0,Water,14.5,0,0,0,0,0.304,99.31,0.16,1001,2.9000000000000004,257,2.0,4.572617301048203,1.838295013061334
2023-11-06 19:00:00,14.7,0,0,0,Super-Cooled Water,14.5,0,0,0,0,0.304,98.68,0.16,1001,2.9000000000000004,265,2.0,4.613726337815274,1.8873915847801483
2023-11-06 19:15:00,14.7,0,0,0,Super-Cooled Water,14.5,0,0,0,0,0.304,98.68,0.16,1001,2.9000000000000004,276,2.2,4.655235638348992,1.9366886888100123
2023-11-06 19:30:00,14.7,0,0,0,Super-Cooled Water,14.5,0,0,0,0,0.304,98.68,0.16,1001,2.8000000000000003,288,2.3000000000000003,4.69737587506586,1.9861033148861802
2023-11-06 19:45:00,14.8,0,0,0,Super-Cooled Water,14.4,0,0,0,0,0.304,97.49,0.16,1001,2.8000000000000003,300,2.5,4.740400436662805,2.035549000740517
2023-11-06 20:00:00,14.8,0,0,0,Super-Cooled Water,14.4,0,0,0,0,0.304,97.49,0.16,1001,2.7,311,2.7,4.7845912288570105,2.0849338060311724
2023-11-06 20:15:00,14.8,0,0,0,Super-Cooled Water,14.4,0,0,0,0,0.304,97.49,0.16,1001,2.6,317,2.9000000000000004,4.830265633961363,2.1341579002048006
2023-11-06 20:30:00,14.7,0,0,0,Super-Cooled Water,14.4,0,0,0,0,0.304,98.12,0.16,1001,2.6,322,3.0,4.877784845574883,2.183110656954068
2023-11-06 20:45:00,14.6,0,0,0,Super-Cooled Water,13.7,0,0,0,0,0.304,94.32,0.16,1002,2.5,327,3.2,4.927563723397305,2.231667053462753
2023-11-06 21:00:00,14.6,0,0,0,Super-Cooled Water,13.7,0,0,0,0,0.304,94.32,0.16,1002,2.4000000000000004,332,3.3000000000000003,4.9800822811335,2.2796831903076895
2023-11-06 21:15:00,14.4,0,0,0,Super-Cooled Water,13.7,0,0,0,0,0.303,95.54,0.16,1002,2.3000000000000003,334,3.4000000000000004,5.0358987160866935,2.326990702079412
2023-11-06 21:30:00,14.3,0,0,0,Super-Cooled Water,13.7,0,0,0,0,0.303,96.16,0.16,1002,2.2,335,3.4000000000000004,5.095663375508513,2.3733897293390083
2023-11-06 21:45:00,14.1,0,0,0,Super-Cooled Water,12.7,0,0,0,0,0.303,91.49,0.16,1002,2.1,337,3.4000000000000004,5.160132229539032,2.4186401694325164
2023-11-06 22:00:00,14.0,0,0,0,Super-Cooled Water,12.7,0,0,0,0,0.303,92.09,0.16,1002,2.0,339,3.4000000000000004,5.230176814685266,2.462450982143136
2023-11-06 22:15:00,13.8,0,0,0,Super-Cooled Water,12.7,0,0,0,0,0.303,93.28,0.16,1002,1.9,339,3.4000000000000004,5.306784757057418,2.504467497913105
2023-11-06 22:30:00,13.6,0,0,0,Probably Clear,12.7,0,0,0,0,0.302,94.5,0.16,1002,1.8,338,3.3000000000000003,5.391040642715799,2.5442572923351077
2023-11-06 22:45:00,13.4,0,0,0,Water,12.1,0,0,0,0,0.302,91.88,0.16,1002,1.7000000000000002,338,3.3000000000000003,5.48407088504511,2.5812963329465566
2023-11-06 23:00:00,13.3,0,0,0,Probably Clear,12.1,0,0,0,0,0.302,92.48,0.16,1002,1.7000000000000002,338,3.2,5.5869296460050535,2.614959103689891
2023-11-06 23:15:00,13.3,0,0,0,Clear,12.1,0,0,0,0,0.302,92.48,0.16,1002,1.7000000000000002,338,3.2,5.700401110007062,2.644519552480366
2023-11-06 23:30:00,13.3,0,0,0,Probably Clear,12.1,0,0,0,0,0.302,92.48,0.16,1002,1.7000000000000002,338,3.2,5.824707442627151,2.6691731500795557
2023-11-06 23:45:00,13.3,0,0,0,Water,12.1,0,0,0,0,0.302,92.48,0.16,1002,1.7000000000000002,338,3.2,5.959157046315281,2.688091599751234
2023-11-07 00:00:00,12.7,0,0,0,Water,11.5,0,0,0,0,0.301,92.52,0.16,1003,1.4,339,3.2,6.101848272269493,2.7005160817526055
2023-11-07 00:15:00,12.5,0,0,0,Water,11.5,0,0,0,0,0.301,93.73,0.16,1003,1.4,340,3.2,6.249617475316447,2.705878027982991
2023-11-07 00:30:00,12.4,0,0,0,Water,11.5,0,0,0,0,0.301,94.35,0.16,1003,1.4,340,3.1,0.11520498313872495,2.703912812000736
2023-11-07 00:45:00,12.3,0,0,0,Water,11.0,0,0,0,0,0.301,91.6,0.16,1003,1.4,341,3.1,0.2607147124187619,2.6947196430406275
2023-11-07 01:00:00,12.2,0,0,0,Clear,11.0,0,0,0,0,0.301,92.21,0.16,1003,1.3,341,3.1,0.399305567527458,2.678738651241508
2023-11-07 01:15:00,12.1,0,0,0,Clear,11.0,0,0,0,0,0.3,92.81,0.16,1003,1.3,341,3.1,0.5284750809424241,2.6566565834732354
2023-11-07 01:30:00,12.0,0,0,0,Clear,11.0,0,0,0,0,0.3,93.43,0.16,1003,1.3,341,3.1,0.6469975213943697,2.629283724295567
2023-11-07 01:45:00,11.9,0,0,0,Super-Cooled Water,10.4,0,0,0,0,0.3,90.71,0.16,1003,1.3,342,3.1,0.754715567468656,2.5974450948492214
2023-11-07 02:00:00,11.8,0,0,0,Super-Cooled Water,10.4,0,0,0,0,0.299,91.31,0.16,1003,1.3,342,3.1,0.8521944054915411,2.5619078691105504
2023-11-07 02:15:00,11.8,0,0,0,Super-Cooled Water,10.4,0,0,0,0,0.299,91.31,0.16,1003,1.3,342,3.1,0.9403934421258504,2.523345522173334
2023-11-07 02:30:00,11.8,0,0,0,Super-Cooled Water,10.4,0,0,0,0,0.299,91.31,0.16,1003,1.3,342,3.1,1.0204243516755245,2.4823285549095777
2023-11-07 02:45:00,11.8,0,0,0,Super-Cooled Water,10.0,0,0,1,0,0.299,88.9,0.16,1003,1.3,342,3.1,1.0934009829610696,2.439330430071878
2023-11-07 03:00:00,11.7,0,0,0,Probably Clear,10.0,0,0,0,0,0.298,89.49,0.16,1003,1.3,342,3.1,1.1603600423745968,2.394740230034857
2023-11-07 03:15:00,11.7,0,0,0,Probably Clear,10.0,0,0,1,0,0.298,89.49,0.16,1003,1.3,342,3.1,1.2222277444785243,2.348876964196767
2023-11-07 03:30:00,11.7,0,0,0,Probably Clear,10.0,0,0,1,0,0.298,89.4,0.16,1002,1.3,341,3.1,1.279812832333804,2.302003050147983
2023-11-07 03:45:00,11.6,0,0,0,Clear,9.8,0,0,1,0,0.298,88.57000000000001,0.16,1002,1.3,341,3.2,1.3338130916519177,2.254335970130871
2023-11-07 04:00:00,11.6,0,0,0,Clear,9.8,0,0,0,0,0.298,88.57000000000001,0.16,1002,1.3,340,3.2,1.3848277152208417,2.2060578933372206
2023-11-07 04:15:00,11.6,0,0,0,Super-Cooled Water,9.8,0,0,0,0,0.298,88.66,0.16,1003,1.3,340,3.2,1.4333712937879914,2.157323467597263
2023-11-07 04:30:00,11.6,0,0,0,Super-Cooled Water,9.8,0,0,0,0,0.298,88.66,0.16,1003,1.3,339,3.2,1.479887377905927,2.108266050337377
2023-11-07 04:45:00,11.5,0,0,0,Cirrus,9.6,0,0,0,0,0.298,88.3,0.16,1003,1.2000000000000002,338,3.3000000000000003,1.524760722026899,2.0590026602495217
2023-11-07 05:00:00,11.5,0,0,0,Cirrus,9.6,0,0,0,0,0.298,88.3,0.16,1003,1.2000000000000002,337,3.3000000000000003,1.5683278884782683,2.0096379587511173
2023-11-07 05:15:00,11.5,0,0,0,Super-Cooled Water,9.6,0,0,0,0,0.298,88.3,0.16,1003,1.2000000000000002,336,3.3000000000000003,1.610886253092479,1.9602674669123714
2023-11-07 05:30:00,11.5,0,0,0,Water,9.6,0,0,0,0,0.299,88.3,0.16,1003,1.2000000000000002,336,3.3000000000000003,1.6527015809727033,1.9109801785569895
2023-11-07 05:45:00,11.5,0,0,0,Cirrus,9.5,0,0,0,0,0.299,87.46000000000001,0.16,1003,1.2000000000000002,336,3.3000000000000003,1.6940143323313817,1.8618607517615446
2023-11-07 06:00:00,11.5,0,0,0,Cirrus,9.5,0,0,0,0,0.3,87.46000000000001,0.16,1003,1.2000000000000002,335,3.4000000000000004,1.7350449093528928,1.812991369901046
2023-11-07 06:15:00,11.5,0,0,0,Cirrus,9.5,0,0,0,0,0.3,87.55,0.16,1004,1.2000000000000002,336,3.4000000000000004,1.7759980307269148,1.764453338577696
2023-11-07 06:30:00,11.5,0,0,0,Overlapping,9.5,0,0,0,0,0.301,87.55,0.16,1004,1.2000000000000002,336,3.4000000000000004,1.8170663418080608,1.7163285245346793
2023-11-07 06:45:00,11.5,0,0,0,Cirrus,9.4,0,0,0,0,0.302,87.01,0.16,1004,1.2000000000000002,336,3.4000000000000004,1.8584333868162186,1.6687006672034699
2023-11-07 07:00:00,11.5,0,0,0,Water,9.4,0,0,0,0,0.303,87.01,0.16,1004,1.2000000000000002,336,3.5,1.900276038440471,1.6216565818157067
2023-11-07 07:15:00,11.6,0,0,0,Probably Clear,9.4,0,0,0,0,0.304,86.43,0.16,1004,1.2000000000000002,335,3.4000000000000004,1.9427664011285999,1.5752873201234112
2023-11-07 07:30:00,11.7,20,152,27,Probably Clear,9.4,20,152,0,27,0.305,85.95,0.16,1005,1.2000000000000002,335,3.4000000000000004,1.986073225035954,1.529689285791103
2023-11-07 07:45:00,11.8,32,305,58,Clear,9.5,32,305,0,58,0.306,85.91,0.16,1005,1.2000000000000002,335,3.4000000000000004,2.030362841397417,1.4849652935172237
2023-11-07 08:00:00,11.9,41,418,96,Super-Cooled Water,9.5,7,0,3,7,0.307,85.35000000000001,0.16,1005,1.2000000000000002,334,3.4000000000000004,2.0757995511081537,1.4412256059044493
2023-11-07 08:15:00,12.1,49,506,136,Water,9.5,9,0,3,9,0.308,84.23,0.16,1005,1.2000000000000002,333,3.4000000000000004,2.122545422264,1.3985889127907496
2023-11-07 08:30:00,12.3,55,574,178,Probably Clear,9.5,55,574,0,178,0.309,83.14,0.16,1005,1.2000000000000002,332,3.3000000000000003,2.1707594307237112,1.3571832065843887
2023-11-07 08:45:00,12.5,59,641,220,Clear,9.5,59,641,0,220,0.31,81.85000000000001,0.16,1005,1.2000000000000002,331,3.3000000000000003,2.220595801705967,1.3171465421893307
2023-11-07 09:00:00,12.7,63,685,261,Water,9.5,18,0,0,18,0.311,80.78,0.16,1005,1.2000000000000002,330,3.3000000000000003,2.2722014508761155,1.278627596782923
2023-11-07 09:15:00,12.9,67,721,300,Water,9.5,21,0,0,21,0.312,79.74,0.16,1005,1.2000000000000002,328,3.4000000000000004,2.3257124298731604,1.2417859268228988
2023-11-07 09:30:00,13.1,71,751,338,Fog,9.5,24,0,3,24,0.312,78.7,0.16,1005,1.2000000000000002,327,3.4000000000000004,2.3812492435137296,1.2067918445702255
2023-11-07 09:45:00,13.3,72,780,374,Fog,8.5,154,46,0,172,0.313,72.91,0.16,1005,1.2000000000000002,325,3.5,2.4389110207728533,1.1738257657361755
2023-11-07 10:00:00,13.5,75,797,405,Fog,8.6,174,201,0,257,0.314,72.04,0.16,1006,1.3,323,3.5,2.4987686277075345,1.1430768714030726
2023-11-07 10:15:00,13.6,77,814,435,Fog,8.6,176,298,0,307,0.315,71.57000000000001,0.16,1006,1.3,321,3.6,2.5608568934566236,1.1147409670050272
2023-11-07 10:30:00,13.7,79,828,462,Probably Clear,8.6,79,828,0,462,0.316,71.11,0.16,1006,1.3,320,3.7,2.6251663890012207,1.0890173967394168
2023-11-07 10:45:00,13.8,85,825,484,Super-Cooled Water,7.9,190,32,0,205,0.317,67.73,0.16,1006,1.3,318,3.7,2.6916354480445763,1.066104928499014
2023-11-07 11:00:00,14.0,86,835,504,Super-Cooled Water,7.9,196,31,0,212,0.318,66.86,0.16,1006,1.3,316,3.8,2.760143287602459,1.046196642473228
2023-11-07 11:15:00,14.0,88,844,521,Super-Cooled Water,7.9,71,0,0,71,0.318,66.79,0.16,1005,1.3,315,3.9,2.8305053490355743,1.02947394166256
2023-11-07 11:30:00,14.0,88,846,533,Super-Cooled Water,7.9,121,0,0,121,0.318,66.79,0.16,1005,1.4,314,3.9,2.9024720436560982,1.0160999615794863
2023-11-07 11:45:00,14.0,98,825,539,Fog,7.6,233,252,0,368,0.319,65.24,0.16,1005,1.4,313,4.0,2.975731847420009,1.0062128333218863
2023-11-07 12:00:00,14.0,99,827,545,Fog,7.6,235,262,0,376,0.319,65.24,0.16,1005,1.4,312,4.1000000000000005,3.0499193593493095,0.9999193540256365
2023-11-07 12:15:00,13.9,99,829,547,Fog,7.6,241,97,0,294,0.319,65.66,0.16,1005,1.4,312,4.1000000000000005,3.124628295676346,0.9972896899219574
